1
172.779999,23.500000,25.000000,62.000000
172.779999,23.500000,25.000000,62.000000
175.059998,18.940001,25.000000,62.000000
176.869995,16.129999,26.000000,63.000000
174.559998,16.129999,26.000000,63.000000
172.250000,18.440001,26.000000,63.000000
169.869995,19.820000,26.000000,65.000000
166.949997,18.820000,27.000000,67.000000
162.100006,18.820000,27.000000,67.000000
162.100006,21.240000,27.000000,67.000000
156.600006,18.240000,28.000000,68.000000
154.089996,18.240000,28.000000,68.000000
153.589996,16.740000,29.000000,71.000000
150.979996,19.350000,29.000000,71.000000
153.589996,21.959999,29.000000,71.000000
156.220001,26.209999,29.000000,73.000000
155.720001,25.709999,30.000000,74.000000
155.919998,24.209999,31.000000,77.000000
155.919998,27.030001,31.000000,77.000000
155.419998,26.030001,32.000000,79.000000
155.419998,28.440001,32.000000,80.000000
151.910004,30.450001,33.000000,82.000000
146.580002,34.369999,32.000000,80.000000
140.750000,40.209999,32.000000,80.000000
131.990005,41.660000,32.000000,80.000000
131.990005,42.160000,32.000000,79.000000
131.490005,43.669998,33.000000,82.000000
136.309998,49.250000,34.000000,83.000000
139.350006,52.290001,34.000000,83.000000
143.139999,61.400002,34.000000,83.000000
149.369995,66.620003,34.000000,85.000000
152.020004,68.779999,35.000000,87.000000
152.020004,71.930000,35.000000,87.000000
152.520004,85.379997,34.000000,85.000000
152.520004,88.489998,34.000000,85.000000
152.520004,97.830002,34.000000,85.000000
152.020004,99.980003,35.000000,87.000000
152.020004,103.919998,35.000000,87.000000
152.520004,108.040001,34.000000,85.000000
155.559998,112.070000,34.000000,83.000000
156.059998,115.580002,33.000000,82.000000
156.559998,125.800003,32.000000,79.000000
153.639999,131.139999,32.000000,80.000000
153.139999,128.630005,33.000000,82.000000
153.139999,128.630005,33.000000,82.000000
152.639999,128.130005,34.000000,83.000000
155.679993,128.130005,34.000000,83.000000
155.679993,128.130005,34.000000,83.000000
152.639999,128.130005,34.000000,83.000000
151.119995,125.099998,34.000000,83.000000
157.199997,119.019997,34.000000,83.000000
157.199997,115.980003,34.000000,83.000000
156.699997,113.980003,35.000000,87.000000
156.699997,113.980003,35.000000,87.000000
159.440002,96.760002,36.000000,89.000000
159.440002,91.379997,36.000000,90.000000
161.880005,82.500000,38.000000,94.000000
161.880005,79.059998,38.000000,94.000000
159.029999,76.720001,37.000000,92.000000
162.789993,71.209999,36.000000,90.000000
160.669998,67.480003,34.000000,85.000000
162.949997,68.480003,34.000000,83.000000
163.449997,65.970001,33.000000,82.000000
160.440002,65.970001,33.000000,82.000000
157.429993,62.209999,33.000000,82.000000
157.929993,60.290001,32.000000,80.000000
157.929993,60.060001,32.000000,79.000000
157.929993,57.160000,32.000000,79.000000
157.929993,57.160000,32.000000,79.000000
155.009995,53.740002,32.000000,80.000000
155.009995,55.689999,32.000000,79.000000
155.009995,55.689999,32.000000,79.000000
154.809998,59.509998,31.000000,77.000000
154.309998,58.509998,32.000000,79.000000
154.309998,58.509998,32.000000,79.000000
153.399994,62.320000,31.000000,77.000000
153.399994,65.839996,31.000000,77.000000
152.899994,64.339996,32.000000,80.000000
148.869995,65.879997,34.000000,83.000000
148.869995,64.879997,34.000000,85.000000
151.520004,63.090000,35.000000,87.000000
151.020004,62.090000,36.000000,89.000000
154.270004,61.590000,36.000000,90.000000
157.529999,61.590000,36.000000,90.000000
157.529999,61.590000,36.000000,90.000000
157.529999,61.590000,36.000000,90.000000
157.529999,62.090000,36.000000,89.000000
154.279999,65.330002,36.000000,89.000000
154.279999,64.830002,36.000000,90.000000
153.779999,60.480000,37.000000,92.000000
154.279999,61.480000,36.000000,90.000000
154.279999,61.480000,36.000000,90.000000
154.279999,61.480000,36.000000,90.000000
154.279999,64.739998,36.000000,90.000000
157.130005,60.389999,37.000000,92.000000
157.630005,64.650002,36.000000,90.000000
157.130005,63.650002,37.000000,92.000000
157.130005,60.299999,37.000000,92.000000
157.630005,64.550003,36.000000,90.000000
157.130005,60.209999,37.000000,92.000000
156.820007,61.209999,36.000000,90.000000
156.820007,61.209999,36.000000,90.000000
154.380005,61.709999,36.000000,89.000000
154.380005,61.709999,36.000000,89.000000
154.380005,61.709999,36.000000,89.000000
154.380005,64.139999,36.000000,89.000000
154.380005,63.639999,36.000000,90.000000
154.380005,64.139999,36.000000,89.000000
154.380005,64.139999,36.000000,89.000000
154.380005,64.139999,36.000000,89.000000
154.380005,64.139999,36.000000,89.000000
154.380005,64.139999,36.000000,89.000000
155.190002,64.139999,36.000000,89.000000
155.190002,64.139999,36.000000,89.000000
155.190002,64.139999,36.000000,89.000000
155.190002,63.639999,36.000000,90.000000
155.190002,63.639999,36.000000,90.000000
155.190002,63.639999,36.000000,90.000000
155.190002,63.639999,36.000000,90.000000
155.190002,63.639999,36.000000,90.000000
155.190002,63.639999,36.000000,90.000000
155.190002,67.379997,36.000000,89.000000
155.190002,63.630001,36.000000,90.000000
155.190002,63.630001,36.000000,90.000000
155.190002,63.630001,36.000000,90.000000
155.190002,63.630001,36.000000,90.000000
155.190002,60.369999,36.000000,90.000000
155.190002,60.869999,36.000000,89.000000
155.190002,57.630001,36.000000,89.000000
155.690002,58.630001,35.000000,87.000000
155.190002,57.630001,36.000000,89.000000
155.190002,59.250000,36.000000,89.000000
155.190002,59.250000,36.000000,89.000000
155.190002,59.250000,36.000000,89.000000
155.190002,59.250000,36.000000,89.000000
155.190002,58.750000,36.000000,90.000000
155.190002,62.009998,36.000000,90.000000
155.190002,65.260002,36.000000,90.000000
154.690002,64.260002,37.000000,92.000000
154.690002,64.260002,37.000000,92.000000
154.690002,64.260002,37.000000,92.000000
154.690002,64.260002,37.000000,92.000000
154.690002,64.260002,37.000000,92.000000
155.190002,66.070000,36.000000,90.000000
155.190002,66.070000,36.000000,90.000000
154.690002,65.070000,37.000000,92.000000
154.690002,65.070000,37.000000,92.000000
155.190002,69.330002,36.000000,90.000000
151.350006,68.330002,37.000000,92.000000
151.350006,68.330002,37.000000,92.000000
148.000000,71.680000,37.000000,92.000000
144.649994,75.019997,37.000000,92.000000
141.309998,75.019997,37.000000,92.000000
141.809998,76.019997,36.000000,90.000000
141.309998,75.019997,37.000000,92.000000
141.309998,75.019997,37.000000,92.000000
141.309998,75.019997,37.000000,92.000000
141.309998,75.019997,37.000000,92.000000
141.809998,76.019997,36.000000,90.000000
145.059998,76.019997,36.000000,90.000000
145.059998,76.019997,36.000000,90.000000
145.059998,76.019997,36.000000,90.000000
144.559998,75.019997,37.000000,92.000000
144.059998,70.580002,38.000000,94.000000
145.059998,72.580002,36.000000,90.000000
145.059998,69.330002,36.000000,90.000000
148.300003,69.830002,36.000000,89.000000
148.300003,69.830002,36.000000,89.000000
148.300003,69.330002,36.000000,90.000000
148.300003,69.330002,36.000000,90.000000
148.300003,67.699997,36.000000,90.000000
148.300003,68.199997,36.000000,89.000000
148.300003,67.699997,36.000000,90.000000
148.300003,64.449997,36.000000,90.000000
148.300003,64.949997,36.000000,89.000000
148.300003,64.949997,36.000000,89.000000
148.300003,61.189999,36.000000,90.000000
148.300003,58.450001,36.000000,89.000000
148.300003,55.200001,36.000000,89.000000
148.300003,50.639999,36.000000,90.000000
148.300003,48.200001,36.000000,90.000000
148.300003,51.939999,36.000000,89.000000
148.300003,51.439999,36.000000,90.000000
148.300003,51.939999,36.000000,89.000000
151.559998,51.439999,36.000000,90.000000
151.559998,51.939999,36.000000,89.000000
151.559998,51.939999,36.000000,89.000000
148.300003,48.180000,36.000000,90.000000
147.490005,48.180000,36.000000,90.000000
143.639999,50.529999,37.000000,92.000000
143.639999,53.880001,37.000000,92.000000
143.639999,53.880001,37.000000,92.000000
143.139999,49.439999,38.000000,94.000000
143.639999,50.439999,37.000000,92.000000
143.639999,53.790001,37.000000,92.000000
143.139999,52.790001,38.000000,94.000000
140.300003,53.790001,37.000000,92.000000
