1
144.500000,76.500000,69.000000,74.000000
145.000000,77.000000,68.000000,73.000000
149.639999,78.000000,66.000000,71.000000
148.639999,77.000000,68.000000,73.000000
151.970001,76.500000,69.000000,74.000000
151.970001,76.500000,69.000000,74.000000
154.419998,75.000000,72.000000,77.000000
158.380005,75.000000,72.000000,77.000000
157.880005,74.000000,73.000000,79.000000
162.339996,75.000000,72.000000,77.000000
162.339996,78.959999,72.000000,77.000000
162.339996,78.959999,72.000000,77.000000
163.839996,80.459999,69.000000,74.000000
168.979996,81.959999,66.000000,71.000000
172.619995,81.959999,66.000000,71.000000
173.619995,86.980003,64.000000,68.000000
177.139999,86.980003,64.000000,68.000000
182.419998,87.480003,62.000000,67.000000
186.320007,84.580002,61.000000,66.000000
186.320007,81.180000,61.000000,66.000000
190.550003,79.449997,59.000000,63.000000
193.779999,79.449997,59.000000,63.000000
194.279999,79.949997,58.000000,62.000000
197.479996,83.949997,58.000000,62.000000
198.979996,88.800003,55.000000,60.000000
199.479996,92.790001,54.000000,58.000000
196.490005,92.790001,54.000000,58.000000
194.080002,93.290001,53.000000,57.000000
194.580002,96.669998,52.000000,56.000000
190.979996,96.669998,52.000000,56.000000
187.380005,93.790001,52.000000,56.000000
183.789993,93.790001,52.000000,56.000000
180.789993,91.489998,51.000000,55.000000
177.289993,91.489998,51.000000,55.000000
170.990005,91.489998,51.000000,55.000000
166.889999,88.110001,52.000000,56.000000
161.130005,88.110001,52.000000,56.000000
157.000000,87.610001,53.000000,57.000000
156.500000,87.110001,54.000000,58.000000
152.919998,86.110001,55.000000,60.000000
153.419998,87.110001,54.000000,58.000000
156.399994,90.099998,54.000000,58.000000
152.820007,89.099998,55.000000,60.000000
152.820007,89.099998,55.000000,60.000000
150.339996,90.099998,54.000000,58.000000
147.350006,90.099998,54.000000,58.000000
144.949997,90.599998,53.000000,57.000000
144.949997,90.599998,53.000000,57.000000
148.330002,91.099998,52.000000,56.000000
144.190002,87.690002,53.000000,57.000000
144.690002,88.190002,52.000000,56.000000
147.990005,88.690002,51.000000,55.000000
145.190002,88.690002,51.000000,55.000000
148.470001,91.959999,50.000000,54.000000
148.470001,91.959999,50.000000,54.000000
149.470001,96.300003,48.000000,52.000000
149.470001,99.629997,48.000000,52.000000
149.470001,99.629997,48.000000,52.000000
149.970001,100.129997,47.000000,51.000000
153.020004,100.629997,46.000000,50.000000
155.110001,96.900002,47.000000,51.000000
160.279999,94.309998,47.000000,51.000000
163.119995,90.480003,48.000000,52.000000
166.449997,90.480003,48.000000,52.000000
168.220001,86.010002,50.000000,54.000000
170.520004,82.709999,51.000000,55.000000
173.320007,82.709999,51.000000,55.000000
176.119995,85.510002,51.000000,55.000000
175.619995,87.889999,52.000000,56.000000
178.500000,87.889999,52.000000,56.000000
182.100006,90.769997,52.000000,56.000000
182.100006,90.769997,52.000000,56.000000
182.100006,90.769997,52.000000,56.000000
184.979996,90.769997,52.000000,56.000000
187.860001,90.769997,52.000000,56.000000
184.979996,87.889999,52.000000,56.000000
185.479996,88.389999,51.000000,55.000000
184.979996,85.010002,52.000000,56.000000
182.679993,85.510002,51.000000,55.000000
180.410004,89.480003,50.000000,54.000000
180.910004,92.669998,49.000000,53.000000
177.630005,92.169998,50.000000,54.000000
174.860001,92.169998,50.000000,54.000000
174.860001,89.400002,50.000000,54.000000
175.360001,89.900002,49.000000,53.000000
172.669998,89.900002,49.000000,53.000000
172.169998,86.620003,50.000000,54.000000
172.669998,87.120003,49.000000,53.000000
169.389999,83.849998,50.000000,54.000000
169.389999,83.849998,50.000000,54.000000
162.600006,83.349998,51.000000,55.000000
159.100006,80.550003,51.000000,55.000000
155.720001,77.169998,52.000000,56.000000
158.600006,80.769997,52.000000,56.000000
159.100006,87.570000,51.000000,55.000000
155.720001,89.949997,52.000000,56.000000
158.600006,92.830002,52.000000,56.000000
158.600006,92.830002,52.000000,56.000000
156.300003,93.330002,51.000000,55.000000
156.800003,93.830002,50.000000,54.000000
159.990005,97.019997,49.000000,53.000000
159.490005,93.059998,50.000000,54.000000
159.990005,93.559998,49.000000,53.000000
