1
161.000000,173.500000,36.000000,89.000000
161.000000,173.500000,36.000000,89.000000
161.000000,173.500000,36.000000,89.000000
161.000000,173.500000,36.000000,89.000000
161.000000,173.500000,36.000000,89.000000
157.759995,170.259995,36.000000,89.000000
157.259995,168.259995,37.000000,93.000000
157.259995,168.259995,37.000000,93.000000
156.259995,166.759995,39.000000,96.000000
157.259995,168.259995,37.000000,93.000000
157.259995,168.259995,37.000000,93.000000
159.759995,169.259995,37.000000,91.000000
159.259995,167.759995,38.000000,94.000000
159.759995,168.259995,37.000000,93.000000
159.259995,167.759995,38.000000,94.000000
159.759995,172.589996,37.000000,91.000000
159.759995,171.589996,37.000000,93.000000
159.759995,172.589996,37.000000,91.000000
159.759995,171.589996,37.000000,93.000000
159.759995,174.949997,37.000000,93.000000
159.759995,175.949997,37.000000,91.000000
159.759995,174.949997,37.000000,93.000000
163.100006,175.949997,37.000000,91.000000
163.100006,175.949997,37.000000,91.000000
164.100006,177.949997,35.000000,87.000000
164.100006,178.449997,35.000000,86.000000
168.100006,183.460007,33.000000,82.000000
168.100006,183.460007,33.000000,82.000000
168.100006,183.460007,33.000000,82.000000
168.100006,183.460007,33.000000,82.000000
168.100006,183.460007,33.000000,82.000000
168.100006,180.449997,33.000000,82.000000
168.100006,180.949997,33.000000,81.000000
168.100006,178.009995,33.000000,81.000000
168.100006,180.949997,33.000000,81.000000
168.600006,181.949997,32.000000,79.000000
166.289993,182.949997,31.000000,77.000000
166.289993,183.449997,31.000000,76.000000
166.289993,182.949997,31.000000,77.000000
165.789993,181.949997,32.000000,79.000000
162.880005,181.949997,32.000000,79.000000
159.440002,180.949997,33.000000,81.000000
159.440002,180.949997,33.000000,81.000000
159.940002,181.949997,32.000000,79.000000
159.940002,181.949997,32.000000,79.000000
158.490005,181.949997,32.000000,79.000000
158.490005,181.949997,32.000000,79.000000
156.169998,185.759995,31.000000,77.000000
156.169998,186.259995,31.000000,76.000000
156.169998,186.259995,31.000000,76.000000
153.369995,186.259995,31.000000,76.000000
153.869995,187.259995,30.000000,74.000000
151.160004,187.259995,30.000000,74.000000
153.869995,187.259995,30.000000,74.000000
153.369995,186.259995,31.000000,76.000000
150.570007,186.259995,31.000000,76.000000
144.960007,186.259995,31.000000,76.000000
146.360001,186.259995,31.000000,76.000000
146.360001,183.460007,31.000000,76.000000
146.360001,182.960007,31.000000,77.000000
146.360001,182.960007,31.000000,77.000000
146.360001,182.960007,31.000000,77.000000
142.960007,181.960007,32.000000,79.000000
142.960007,184.869995,32.000000,79.000000
145.399994,183.869995,33.000000,81.000000
145.399994,183.869995,33.000000,81.000000
145.399994,183.869995,33.000000,81.000000
148.339996,183.869995,33.000000,81.000000
151.289993,183.869995,33.000000,81.000000
151.289993,183.869995,33.000000,81.000000
154.229996,180.919998,33.000000,81.000000
154.229996,180.919998,33.000000,81.000000
157.179993,177.979996,33.000000,81.000000
160.119995,177.979996,33.000000,81.000000
160.119995,177.979996,33.000000,81.000000
163.070007,177.979996,33.000000,81.000000
166.009995,177.979996,33.000000,81.000000
166.009995,177.979996,33.000000,81.000000
168.960007,177.979996,33.000000,81.000000
171.970001,177.479996,33.000000,82.000000
174.509995,176.479996,34.000000,84.000000
177.149994,175.479996,35.000000,86.000000
180.300003,175.479996,35.000000,86.000000
180.800003,176.479996,34.000000,84.000000
186.889999,176.479996,34.000000,84.000000
189.940002,176.479996,34.000000,84.000000
192.990005,176.479996,34.000000,84.000000
196.029999,176.479996,34.000000,84.000000
197.559998,176.479996,34.000000,84.000000
197.559998,176.479996,34.000000,84.000000
200.610001,176.479996,34.000000,84.000000
200.610001,176.479996,34.000000,84.000000
200.610001,177.240005,34.000000,84.000000
200.610001,177.240005,34.000000,84.000000
200.610001,177.240005,34.000000,84.000000
200.610001,177.240005,34.000000,84.000000
200.610001,180.289993,34.000000,84.000000
200.610001,179.529999,34.000000,84.000000
200.610001,179.529999,34.000000,84.000000
200.610001,179.529999,34.000000,84.000000
200.610001,176.479996,34.000000,84.000000
200.610001,176.479996,34.000000,84.000000
200.610001,176.479996,34.000000,84.000000
202.889999,176.479996,34.000000,84.000000
202.389999,175.479996,35.000000,86.000000
205.529999,175.479996,35.000000,86.000000
205.529999,171.830002,35.000000,87.000000
206.320007,171.830002,35.000000,87.000000
209.070007,167.580002,36.000000,89.000000
209.070007,167.580002,36.000000,89.000000
212.309998,164.339996,36.000000,89.000000
212.309998,164.339996,36.000000,89.000000
215.550003,164.339996,36.000000,89.000000
215.050003,163.339996,37.000000,91.000000
218.410004,158.979996,37.000000,93.000000
218.410004,158.979996,37.000000,93.000000
221.770004,158.979996,37.000000,93.000000
221.770004,155.619995,37.000000,93.000000
221.770004,155.619995,37.000000,93.000000
225.130005,155.619995,37.000000,93.000000
224.630005,155.119995,38.000000,94.000000
224.630005,155.119995,38.000000,94.000000
224.630005,155.119995,38.000000,94.000000
224.630005,155.119995,38.000000,94.000000
224.630005,155.119995,38.000000,94.000000
224.630005,155.119995,38.000000,94.000000
224.630005,155.119995,38.000000,94.000000
224.630005,155.119995,38.000000,94.000000
224.630005,155.119995,38.000000,94.000000
224.630005,155.119995,38.000000,94.000000
224.630005,154.259995,38.000000,94.000000
224.630005,154.259995,38.000000,94.000000
224.630005,154.259995,38.000000,94.000000
224.630005,154.259995,38.000000,94.000000
224.630005,154.259995,38.000000,94.000000
