1
403.250000,200.250000,86.000000,111.000000
403.250000,200.250000,86.000000,111.000000
402.250000,199.250000,88.000000,113.000000
402.250000,199.250000,88.000000,113.000000
401.750000,198.250000,89.000000,115.000000
401.750000,198.250000,89.000000,115.000000
400.750000,196.750000,91.000000,118.000000
400.750000,196.750000,91.000000,118.000000
406.299988,191.199997,91.000000,118.000000
406.299988,196.750000,91.000000,118.000000
406.299988,191.199997,91.000000,118.000000
406.299988,196.750000,91.000000,118.000000
406.299988,196.750000,91.000000,118.000000
406.299988,196.750000,91.000000,118.000000
407.299988,198.250000,89.000000,115.000000
407.799988,199.250000,88.000000,113.000000
408.799988,200.250000,86.000000,111.000000
409.799988,201.250000,84.000000,109.000000
409.799988,201.250000,84.000000,109.000000
410.299988,202.250000,83.000000,107.000000
416.220001,203.250000,81.000000,105.000000
416.220001,203.250000,81.000000,105.000000
416.220001,203.250000,81.000000,105.000000
416.220001,203.250000,81.000000,105.000000
416.220001,203.250000,81.000000,105.000000
416.220001,203.250000,81.000000,105.000000
416.220001,203.250000,81.000000,105.000000
416.220001,203.250000,81.000000,105.000000
416.220001,203.250000,81.000000,105.000000
416.220001,203.250000,81.000000,105.000000
415.220001,202.250000,83.000000,107.000000
414.720001,201.250000,84.000000,109.000000
414.720001,201.250000,84.000000,109.000000
414.720001,201.250000,84.000000,109.000000
413.720001,200.250000,86.000000,111.000000
413.720001,200.250000,86.000000,111.000000
413.720001,200.250000,86.000000,111.000000
413.720001,200.250000,86.000000,111.000000
413.720001,200.250000,86.000000,111.000000
413.720001,200.250000,86.000000,111.000000
413.720001,200.250000,86.000000,111.000000
413.720001,200.250000,86.000000,111.000000
418.950012,200.250000,86.000000,111.000000
418.950012,200.250000,86.000000,111.000000
418.950012,200.250000,86.000000,111.000000
418.950012,200.250000,86.000000,111.000000
418.950012,200.250000,86.000000,111.000000
418.950012,200.250000,86.000000,111.000000
417.950012,199.250000,88.000000,113.000000
417.950012,199.250000,88.000000,113.000000
417.950012,199.250000,88.000000,113.000000
417.950012,199.250000,88.000000,113.000000
417.950012,199.250000,88.000000,113.000000
417.950012,199.250000,88.000000,113.000000
417.450012,198.250000,89.000000,115.000000
422.880005,194.179993,89.000000,115.000000
425.380005,197.179993,84.000000,109.000000
425.880005,198.179993,83.000000,107.000000
425.880005,198.179993,83.000000,107.000000
425.880005,198.179993,83.000000,107.000000
425.880005,198.179993,83.000000,107.000000
430.910004,198.179993,83.000000,107.000000
430.910004,198.179993,83.000000,107.000000
435.940002,198.179993,83.000000,107.000000
435.940002,198.179993,83.000000,107.000000
419.589996,198.179993,83.000000,107.000000
415.670013,199.179993,81.000000,105.000000
416.670013,200.179993,79.000000,103.000000
416.670013,204.990005,79.000000,103.000000
416.670013,204.990005,79.000000,103.000000
414.170013,201.990005,84.000000,109.000000
414.170013,201.990005,84.000000,109.000000
414.670013,202.990005,83.000000,107.000000
415.670013,203.990005,81.000000,105.000000
415.670013,203.990005,81.000000,105.000000
416.670013,204.990005,79.000000,103.000000
422.690002,204.990005,79.000000,103.000000
427.970001,205.990005,78.000000,101.000000
428.970001,206.990005,76.000000,99.000000
429.470001,207.990005,75.000000,97.000000
430.470001,208.990005,73.000000,95.000000
455.049988,208.990005,73.000000,95.000000
455.549988,209.990005,72.000000,93.000000
455.549988,209.990005,72.000000,93.000000
455.549988,209.990005,72.000000,93.000000
460.339996,210.990005,71.000000,91.000000
461.339996,211.990005,69.000000,89.000000
465.989990,216.639999,68.000000,88.000000
470.140015,216.639999,68.000000,88.000000
469.640015,220.320007,69.000000,89.000000
470.140015,220.820007,68.000000,88.000000
471.140015,225.869995,66.000000,86.000000
470.140015,224.869995,68.000000,88.000000
470.140015,224.869995,68.000000,88.000000
470.140015,227.979996,68.000000,88.000000
470.140015,227.979996,68.000000,88.000000
471.140015,228.979996,66.000000,86.000000
471.140015,228.979996,66.000000,86.000000
471.640015,229.979996,65.000000,84.000000
471.640015,229.979996,65.000000,84.000000
471.640015,229.979996,65.000000,84.000000
476.000000,227.119995,64.000000,82.000000
476.000000,227.119995,64.000000,82.000000
488.540009,230.979996,64.000000,82.000000
493.829987,231.479996,63.000000,81.000000
497.670013,231.479996,63.000000,81.000000
501.029999,227.119995,64.000000,82.000000
501.029999,227.119995,64.000000,82.000000
501.029999,223.259995,64.000000,82.000000
504.880005,223.259995,64.000000,82.000000
491.380005,231.940002,64.000000,82.000000
495.709991,232.440002,63.000000,81.000000
499.540009,236.279999,63.000000,81.000000
502.899994,235.779999,64.000000,82.000000
502.899994,235.779999,64.000000,82.000000
502.399994,235.759995,65.000000,84.000000
501.899994,234.759995,66.000000,86.000000
501.899994,234.759995,66.000000,86.000000
500.899994,233.759995,68.000000,88.000000
500.899994,233.759995,68.000000,88.000000
500.899994,233.759995,68.000000,88.000000
500.899994,233.759995,68.000000,88.000000
500.899994,233.759995,68.000000,88.000000
500.899994,233.759995,68.000000,88.000000
500.899994,233.759995,68.000000,88.000000
496.750000,233.759995,68.000000,88.000000
497.750000,234.759995,66.000000,86.000000
497.750000,234.759995,66.000000,86.000000
497.750000,234.759995,66.000000,86.000000
497.750000,234.759995,66.000000,86.000000
501.790009,230.720001,66.000000,86.000000
506.250000,231.720001,65.000000,84.000000
506.250000,231.720001,65.000000,84.000000
506.250000,231.720001,65.000000,84.000000
506.250000,231.720001,65.000000,84.000000
506.250000,231.720001,65.000000,84.000000
506.250000,231.720001,65.000000,84.000000
510.200012,235.669998,65.000000,84.000000
510.200012,235.669998,65.000000,84.000000
510.200012,235.669998,65.000000,84.000000
514.150024,235.669998,65.000000,84.000000
514.150024,236.660004,65.000000,84.000000
514.150024,236.660004,65.000000,84.000000
514.150024,236.660004,65.000000,84.000000
513.650024,235.660004,66.000000,86.000000
513.650024,235.660004,66.000000,86.000000
513.650024,235.660004,66.000000,86.000000
514.150024,238.639999,65.000000,84.000000
504.350006,236.639999,68.000000,88.000000
504.350006,236.639999,68.000000,88.000000
508.500000,236.639999,68.000000,88.000000
508.500000,236.639999,68.000000,88.000000
508.500000,236.639999,68.000000,88.000000
503.309998,236.639999,68.000000,88.000000
503.309998,236.639999,68.000000,88.000000
503.309998,236.639999,68.000000,88.000000
503.309998,236.639999,68.000000,88.000000
498.630005,236.139999,69.000000,89.000000
498.630005,236.139999,69.000000,89.000000
498.630005,236.139999,69.000000,89.000000
493.410004,236.139999,69.000000,89.000000
493.410004,236.139999,69.000000,89.000000
488.119995,235.139999,71.000000,91.000000
488.119995,235.139999,71.000000,91.000000
488.119995,235.139999,71.000000,91.000000
483.839996,230.850006,71.000000,91.000000
479.549988,231.919998,71.000000,91.000000
482.049988,234.419998,66.000000,86.000000
478.010010,234.419998,66.000000,86.000000
478.010010,234.419998,66.000000,86.000000
478.010010,234.419998,66.000000,86.000000
479.019989,234.419998,66.000000,86.000000
478.019989,233.419998,68.000000,88.000000
482.170013,233.419998,68.000000,88.000000
477.489990,232.919998,69.000000,89.000000
473.320007,231.880005,69.000000,89.000000
468.089996,231.880005,69.000000,89.000000
462.869995,231.880005,69.000000,89.000000
457.649994,231.880005,69.000000,89.000000
451.290009,230.880005,71.000000,91.000000
445.320007,229.880005,72.000000,93.000000
437.660004,229.880005,72.000000,93.000000
427.100006,228.880005,73.000000,95.000000
427.100006,224.410004,73.000000,95.000000
422.630005,224.410004,73.000000,95.000000
417.049988,223.410004,75.000000,97.000000
417.049988,223.410004,75.000000,97.000000
416.549988,222.410004,76.000000,99.000000
416.549988,217.740005,76.000000,99.000000
416.549988,217.740005,76.000000,99.000000
415.549988,216.740005,78.000000,101.000000
415.049988,210.919998,79.000000,103.000000
415.049988,210.919998,79.000000,103.000000
415.049988,210.919998,79.000000,103.000000
414.049988,209.919998,81.000000,105.000000
414.049988,209.919998,81.000000,105.000000
413.049988,208.919998,83.000000,107.000000
413.049988,208.919998,83.000000,107.000000
413.049988,208.919998,83.000000,107.000000
408.019989,208.919998,83.000000,107.000000
408.019989,208.919998,83.000000,107.000000
407.519989,207.919998,84.000000,109.000000
407.519989,207.919998,84.000000,109.000000
407.519989,207.919998,84.000000,109.000000
412.640015,207.919998,84.000000,109.000000
411.640015,206.919998,86.000000,111.000000
411.640015,206.919998,86.000000,111.000000
416.869995,206.919998,86.000000,111.000000
415.869995,205.919998,88.000000,113.000000
415.869995,205.919998,88.000000,113.000000
415.869995,205.919998,88.000000,113.000000
415.869995,200.589996,88.000000,113.000000
416.869995,201.589996,86.000000,111.000000
417.869995,202.589996,84.000000,109.000000
417.869995,202.589996,84.000000,109.000000
417.869995,202.589996,84.000000,109.000000
416.869995,201.589996,86.000000,111.000000
410.540009,200.589996,88.000000,113.000000
410.040009,199.589996,89.000000,115.000000
410.040009,199.589996,89.000000,115.000000
409.040009,198.089996,91.000000,118.000000
409.040009,198.089996,91.000000,118.000000
408.040009,197.089996,93.000000,120.000000
402.380005,197.089996,93.000000,120.000000
401.380005,195.589996,95.000000,123.000000
401.380005,195.589996,95.000000,123.000000
395.609985,195.589996,95.000000,123.000000
395.609985,195.589996,95.000000,123.000000
395.609985,195.589996,95.000000,123.000000
395.609985,195.589996,95.000000,123.000000
388.730011,194.589996,97.000000,125.000000
388.730011,194.589996,97.000000,125.000000
388.730011,194.589996,97.000000,125.000000
388.730011,194.589996,97.000000,125.000000
388.730011,194.589996,97.000000,125.000000
388.730011,194.589996,97.000000,125.000000
388.730011,194.589996,97.000000,125.000000
382.839996,194.589996,97.000000,125.000000
376.959991,200.470001,97.000000,125.000000
376.959991,200.470001,97.000000,125.000000
376.959991,200.470001,97.000000,125.000000
371.079987,200.470001,97.000000,125.000000
371.079987,200.470001,97.000000,125.000000
368.140015,200.470001,97.000000,125.000000
362.260010,200.470001,97.000000,125.000000
354.910004,200.470001,97.000000,125.000000
347.850006,205.020004,99.000000,128.000000
341.799988,205.020004,99.000000,128.000000
340.799988,204.020004,101.000000,130.000000
340.799988,204.020004,101.000000,130.000000
340.799988,204.020004,101.000000,130.000000
334.640015,204.020004,101.000000,130.000000
335.640015,205.020004,99.000000,128.000000
335.640015,198.970001,99.000000,128.000000
336.640015,200.470001,97.000000,125.000000
336.640015,194.589996,97.000000,125.000000
330.760010,194.589996,97.000000,125.000000
330.760010,191.639999,97.000000,125.000000
324.869995,193.110001,97.000000,125.000000
324.869995,193.110001,97.000000,125.000000
324.869995,193.110001,97.000000,125.000000
324.869995,193.110001,97.000000,125.000000
318.989990,193.110001,97.000000,125.000000
318.989990,193.110001,97.000000,125.000000
324.869995,193.110001,97.000000,125.000000
324.429993,194.110001,95.000000,123.000000
318.660004,194.110001,95.000000,123.000000
318.660004,194.110001,95.000000,123.000000
318.660004,194.110001,95.000000,123.000000
312.880005,194.110001,95.000000,123.000000
312.880005,194.110001,95.000000,123.000000
312.880005,194.110001,95.000000,123.000000
307.109985,194.110001,95.000000,123.000000
308.109985,195.610001,93.000000,120.000000
308.109985,195.610001,93.000000,120.000000
302.450012,195.610001,93.000000,120.000000
296.799988,195.610001,93.000000,120.000000
296.799988,199.860001,93.000000,120.000000
290.019989,198.360001,95.000000,123.000000
283.140015,197.360001,97.000000,125.000000
254.899994,189.800003,99.000000,128.000000
247.729996,188.800003,101.000000,130.000000
247.729996,194.960007,101.000000,130.000000
245.729996,192.460007,105.000000,135.000000
245.729996,192.460007,105.000000,135.000000
245.729996,192.460007,105.000000,135.000000
239.350006,192.460007,105.000000,135.000000
239.350006,198.850006,105.000000,135.000000
245.729996,198.850006,105.000000,135.000000
245.729996,194.059998,105.000000,135.000000
245.729996,194.059998,105.000000,135.000000
245.729996,194.059998,105.000000,135.000000
252.119995,194.059998,105.000000,135.000000
252.119995,194.059998,105.000000,135.000000
252.119995,194.059998,105.000000,135.000000
258.510010,194.059998,105.000000,135.000000
258.510010,194.059998,105.000000,135.000000
258.510010,194.059998,105.000000,135.000000
258.510010,194.059998,105.000000,135.000000
258.510010,194.059998,105.000000,135.000000
258.510010,194.059998,105.000000,135.000000
258.510010,194.059998,105.000000,135.000000
259.510010,195.059998,103.000000,133.000000
259.510010,195.059998,103.000000,133.000000
259.510010,195.059998,103.000000,133.000000
259.510010,195.059998,103.000000,133.000000
259.510010,195.059998,103.000000,133.000000
261.079987,195.059998,103.000000,133.000000
261.079987,195.059998,103.000000,133.000000
261.079987,195.059998,103.000000,133.000000
261.079987,195.059998,103.000000,133.000000
261.079987,195.059998,103.000000,133.000000
261.079987,195.059998,103.000000,133.000000
261.079987,195.059998,103.000000,133.000000
261.079987,195.059998,103.000000,133.000000
261.079987,195.059998,103.000000,133.000000
261.079987,195.059998,103.000000,133.000000
261.079987,195.059998,103.000000,133.000000
261.079987,195.059998,103.000000,133.000000
261.079987,195.059998,103.000000,133.000000
261.079987,195.059998,103.000000,133.000000
261.079987,195.059998,103.000000,133.000000
267.359985,201.339996,103.000000,133.000000
266.359985,200.339996,105.000000,135.000000
265.359985,198.839996,107.000000,138.000000
265.359985,198.839996,107.000000,138.000000
265.359985,198.839996,107.000000,138.000000
265.359985,198.839996,107.000000,138.000000
265.359985,198.839996,107.000000,138.000000
266.989990,198.839996,107.000000,138.000000
266.989990,198.839996,107.000000,138.000000
270.239990,198.839996,107.000000,138.000000
270.239990,198.839996,107.000000,138.000000
270.239990,198.839996,107.000000,138.000000
270.239990,198.839996,107.000000,138.000000
270.239990,198.839996,107.000000,138.000000
276.750000,198.839996,107.000000,138.000000
276.750000,198.839996,107.000000,138.000000
276.750000,198.839996,107.000000,138.000000
276.750000,198.839996,107.000000,138.000000
276.750000,198.839996,107.000000,138.000000
276.750000,198.839996,107.000000,138.000000
276.750000,198.839996,107.000000,138.000000
2
0
0
0
0
1
229.750000,108.360001,53.000000,160.000000
229.750000,108.360001,53.000000,160.000000
230.250000,109.860001,52.000000,157.000000
230.250000,109.860001,52.000000,157.000000
