1
336.500000,165.460007,26.000000,53.000000
336.500000,165.460007,26.000000,53.000000
334.989990,165.960007,25.000000,52.000000
334.989990,165.960007,25.000000,52.000000
336.579987,169.630005,26.000000,53.000000
336.079987,164.910004,27.000000,55.000000
333.950012,162.779999,27.000000,55.000000
332.950012,164.279999,25.000000,52.000000
332.950012,167.270004,25.000000,50.000000
330.950012,168.770004,25.000000,51.000000
330.950012,168.270004,25.000000,52.000000
330.950012,166.770004,25.000000,51.000000
326.959991,164.770004,25.000000,51.000000
326.959991,166.770004,25.000000,51.000000
326.959991,166.770004,25.000000,51.000000
326.959991,169.250000,25.000000,50.000000
326.959991,166.759995,25.000000,51.000000
328.950012,164.759995,25.000000,51.000000
328.950012,163.279999,25.000000,50.000000
330.399994,163.779999,24.000000,49.000000
330.399994,163.779999,24.000000,49.000000
330.399994,165.679993,24.000000,49.000000
331.899994,162.679993,25.000000,51.000000
331.899994,162.179993,25.000000,52.000000
331.399994,159.589996,26.000000,53.000000
328.779999,159.089996,27.000000,54.000000
326.670013,161.210007,27.000000,54.000000
328.799988,154.330002,27.000000,55.000000
329.850006,154.830002,27.000000,54.000000
330.350006,155.330002,26.000000,53.000000
330.850006,156.330002,25.000000,51.000000
332.839996,158.809998,25.000000,50.000000
332.839996,155.800003,25.000000,52.000000
332.839996,156.300003,25.000000,51.000000
332.839996,156.300003,25.000000,51.000000
332.839996,156.300003,25.000000,51.000000
332.839996,158.300003,25.000000,51.000000
332.339996,157.300003,26.000000,53.000000
333.429993,154.690002,27.000000,54.000000
335.540009,152.570007,27.000000,54.000000
333.429993,152.570007,27.000000,54.000000
333.929993,153.070007,26.000000,53.000000
333.929993,155.160004,26.000000,53.000000
333.929993,155.160004,26.000000,53.000000
333.929993,153.070007,26.000000,53.000000
333.429993,152.570007,27.000000,54.000000
332.359985,155.160004,26.000000,53.000000
331.859985,156.770004,27.000000,54.000000
331.859985,154.660004,27.000000,54.000000
333.980011,154.660004,27.000000,54.000000
335.519989,153.070007,26.000000,53.000000
335.519989,155.160004,26.000000,53.000000
335.519989,155.160004,26.000000,53.000000
337.609985,157.250000,26.000000,53.000000
339.230011,154.630005,27.000000,54.000000
339.230011,154.630005,27.000000,54.000000
337.109985,156.750000,27.000000,54.000000
337.109985,156.750000,27.000000,54.000000
337.109985,156.750000,27.000000,54.000000
337.109985,154.630005,27.000000,54.000000
334.989990,154.630005,27.000000,54.000000
334.989990,152.520004,27.000000,54.000000
332.880005,152.520004,27.000000,54.000000
330.750000,154.139999,27.000000,55.000000
330.750000,154.139999,27.000000,55.000000
328.619995,154.139999,27.000000,55.000000
326.500000,154.139999,27.000000,55.000000
324.369995,154.139999,27.000000,55.000000
322.239990,154.139999,27.000000,55.000000
324.369995,156.270004,27.000000,55.000000
324.369995,156.270004,27.000000,55.000000
324.369995,154.139999,27.000000,55.000000
322.239990,154.139999,27.000000,55.000000
324.369995,156.270004,27.000000,55.000000
326.079987,153.559998,28.000000,56.000000
326.079987,153.559998,28.000000,56.000000
323.869995,153.559998,28.000000,56.000000
321.660004,155.770004,28.000000,56.000000
321.660004,155.270004,28.000000,57.000000
322.769989,155.270004,28.000000,57.000000
322.769989,155.270004,28.000000,57.000000
322.769989,155.270004,28.000000,57.000000
322.769989,153.050003,28.000000,57.000000
322.769989,153.050003,28.000000,57.000000
322.769989,155.270004,28.000000,57.000000
324.989990,155.270004,28.000000,57.000000
324.989990,155.270004,28.000000,57.000000
324.989990,155.270004,28.000000,57.000000
324.989990,155.270004,28.000000,57.000000
324.989990,157.490005,28.000000,57.000000
329.429993,157.490005,28.000000,57.000000
331.649994,157.490005,28.000000,57.000000
331.649994,155.270004,28.000000,57.000000
331.649994,155.270004,28.000000,57.000000
333.869995,155.270004,28.000000,57.000000
336.089996,155.270004,28.000000,57.000000
338.309998,155.270004,28.000000,57.000000
338.309998,155.270004,28.000000,57.000000
338.309998,155.270004,28.000000,57.000000
336.640015,155.270004,28.000000,57.000000
338.859985,155.270004,28.000000,57.000000
341.079987,155.270004,28.000000,57.000000
341.079987,155.270004,28.000000,57.000000
339.970001,153.050003,28.000000,57.000000
339.970001,153.050003,28.000000,57.000000
342.190002,155.270004,28.000000,57.000000
344.410004,155.270004,28.000000,57.000000
346.630005,155.270004,28.000000,57.000000
346.630005,155.270004,28.000000,57.000000
348.299988,157.490005,28.000000,57.000000
348.299988,157.490005,28.000000,57.000000
352.739990,159.710007,28.000000,57.000000
354.959991,157.490005,28.000000,57.000000
357.179993,157.490005,28.000000,57.000000
358.989990,156.490005,29.000000,59.000000
361.299988,158.800003,29.000000,59.000000
364.209991,158.300003,29.000000,60.000000
366.529999,158.300003,29.000000,60.000000
366.529999,158.300003,29.000000,60.000000
366.029999,156.000000,30.000000,61.000000
366.529999,158.820007,29.000000,60.000000
368.850006,158.820007,29.000000,60.000000
371.179993,158.820007,29.000000,60.000000
371.179993,158.820007,29.000000,60.000000
368.850006,158.820007,29.000000,60.000000
368.350006,158.320007,30.000000,61.000000
370.760010,160.729996,30.000000,61.000000
370.760010,158.919998,30.000000,61.000000
373.160004,158.919998,30.000000,61.000000
373.160004,161.330002,30.000000,61.000000
375.570007,163.729996,30.000000,61.000000
375.570007,163.729996,30.000000,61.000000
379.779999,163.729996,30.000000,61.000000
382.179993,163.729996,30.000000,61.000000
382.179993,163.729996,30.000000,61.000000
383.980011,163.729996,30.000000,61.000000
383.980011,163.729996,30.000000,61.000000
386.390015,166.139999,30.000000,61.000000
391.200012,166.139999,30.000000,61.000000
391.200012,166.139999,30.000000,61.000000
393.600006,168.539993,30.000000,61.000000
393.600006,168.039993,30.000000,62.000000
393.600006,170.949997,30.000000,61.000000
396.010010,170.949997,30.000000,61.000000
403.220001,170.949997,30.000000,61.000000
403.220001,170.449997,30.000000,62.000000
405.640015,170.449997,30.000000,62.000000
405.640015,172.860001,30.000000,62.000000
410.470001,172.860001,30.000000,62.000000
412.869995,170.960007,30.000000,61.000000
412.869995,170.960007,30.000000,61.000000
412.869995,170.960007,30.000000,61.000000
412.869995,170.960007,30.000000,61.000000
412.869995,170.960007,30.000000,61.000000
412.869995,170.960007,30.000000,61.000000
412.869995,168.550003,30.000000,61.000000
412.869995,168.050003,30.000000,62.000000
412.869995,168.050003,30.000000,62.000000
412.369995,167.550003,31.000000,63.000000
415.290009,170.470001,30.000000,62.000000
415.290009,170.470001,30.000000,62.000000
417.709991,170.470001,30.000000,62.000000
417.709991,170.470001,30.000000,62.000000
420.109985,170.970001,30.000000,61.000000
422.519989,173.369995,30.000000,61.000000
427.329987,173.369995,30.000000,61.000000
432.140015,173.369995,30.000000,61.000000
441.750000,173.369995,30.000000,61.000000
444.160004,173.369995,30.000000,61.000000
446.559998,173.369995,30.000000,61.000000
451.369995,173.369995,30.000000,61.000000
456.179993,170.970001,30.000000,61.000000
458.589996,170.970001,30.000000,61.000000
458.589996,170.970001,30.000000,61.000000
460.989990,168.559998,30.000000,61.000000
466.140015,166.740005,29.000000,60.000000
466.140015,164.419998,29.000000,60.000000
468.459991,164.419998,29.000000,60.000000
467.959991,161.509995,30.000000,61.000000
465.559998,161.509995,30.000000,61.000000
465.559998,161.509995,30.000000,61.000000
467.959991,161.509995,30.000000,61.000000
470.790009,164.339996,29.000000,60.000000
470.790009,166.660004,29.000000,60.000000
470.790009,166.660004,29.000000,60.000000
471.359985,169.470001,29.000000,59.000000
471.359985,171.779999,29.000000,59.000000
473.679993,169.470001,29.000000,59.000000
471.350006,171.300003,29.000000,60.000000
470.850006,170.800003,30.000000,61.000000
466.040009,173.199997,30.000000,61.000000
463.640015,173.199997,30.000000,61.000000
463.640015,173.199997,30.000000,61.000000
461.230011,173.199997,30.000000,61.000000
458.230011,173.199997,30.000000,61.000000
455.820007,173.199997,30.000000,61.000000
455.820007,173.199997,30.000000,61.000000
456.320007,171.380005,29.000000,60.000000
456.320007,171.380005,29.000000,60.000000
456.320007,169.050003,29.000000,60.000000
456.320007,169.050003,29.000000,60.000000
456.320007,169.050003,29.000000,60.000000
456.320007,166.729996,29.000000,60.000000
458.649994,166.729996,29.000000,60.000000
458.649994,164.410004,29.000000,60.000000
456.320007,164.410004,29.000000,60.000000
456.320007,162.080002,29.000000,60.000000
456.320007,160.270004,29.000000,59.000000
452.380005,163.490005,28.000000,57.000000
452.380005,161.270004,28.000000,57.000000
452.380005,161.270004,28.000000,57.000000
450.160004,161.270004,28.000000,57.000000
450.160004,161.270004,28.000000,57.000000
450.160004,161.270004,28.000000,57.000000
447.940002,161.270004,28.000000,57.000000
450.160004,159.050003,28.000000,57.000000
