1
335.140015,118.500000,18.000000,25.000000
329.940002,117.339996,18.000000,25.000000
324.160004,118.500000,18.000000,25.000000
319.239990,117.050003,18.000000,25.000000
315.480011,118.209999,18.000000,25.000000
311.730011,117.050003,18.000000,25.000000
305.369995,117.050003,18.000000,25.000000
302.769989,117.050003,18.000000,25.000000
299.769989,116.480003,17.000000,24.000000
295.510010,114.820000,18.000000,25.000000
293.589996,116.400002,17.000000,24.000000
289.820007,114.250000,17.000000,24.000000
287.399994,114.250000,17.000000,24.000000
283.950012,113.680000,17.000000,23.000000
285.500000,117.089996,16.000000,23.000000
281.929993,116.180000,15.000000,21.000000
282.410004,116.180000,15.000000,21.000000
278.100006,116.180000,15.000000,21.000000
276.190002,118.330002,15.000000,21.000000
270.279999,117.589996,16.000000,22.000000
266.839996,116.599998,16.000000,22.000000
261.429993,116.599998,16.000000,22.000000
260.200012,116.110001,16.000000,22.000000
256.399994,116.610001,15.000000,21.000000
250.490005,116.110001,16.000000,22.000000
246.309998,116.110001,16.000000,22.000000
240.899994,116.110001,16.000000,22.000000
235.880005,114.550003,17.000000,23.000000
231.089996,115.610001,17.000000,23.000000
226.309998,114.550003,17.000000,23.000000
220.720001,115.610001,17.000000,23.000000
215.940002,115.610001,17.000000,23.000000
211.410004,116.139999,17.000000,23.000000
205.300003,117.209999,17.000000,23.000000
202.910004,115.889999,16.000000,23.000000
199.770004,115.889999,16.000000,23.000000
194.259995,117.730003,16.000000,23.000000
189.240005,116.669998,17.000000,23.000000
184.449997,116.669998,17.000000,23.000000
178.600006,118.000000,17.000000,23.000000
176.210007,116.930000,17.000000,23.000000
172.750000,117.470001,17.000000,23.000000
167.960007,118.790001,17.000000,23.000000
164.740005,119.370003,17.000000,24.000000
160.160004,121.790001,17.000000,24.000000
155.899994,121.290001,18.000000,25.000000
154.460007,122.739998,18.000000,25.000000
151.860001,122.160004,18.000000,25.000000
150.699997,127.070000,18.000000,25.000000
149.259995,124.760002,18.000000,25.000000
145.500000,124.760002,18.000000,25.000000
146.080002,125.919998,18.000000,25.000000
147.229996,127.360001,18.000000,25.000000
148.389999,131.119995,18.000000,25.000000
149.550003,131.119995,18.000000,25.000000
150.699997,131.119995,18.000000,25.000000
146.940002,132.279999,18.000000,25.000000
145.789993,133.429993,18.000000,25.000000
145.789993,134.589996,18.000000,25.000000
145.789993,132.279999,18.000000,25.000000
2
0
0
0
0
1
176.679993,134.699997,17.000000,23.000000
180.139999,134.699997,17.000000,23.000000
184.660004,136.830002,17.000000,23.000000
188.380005,136.830002,17.000000,23.000000
194.229996,138.960007,17.000000,23.000000
197.690002,138.960007,17.000000,23.000000
202.210007,140.020004,17.000000,23.000000
206.990005,140.020004,17.000000,23.000000
211.779999,141.080002,17.000000,23.000000
216.570007,141.080002,17.000000,23.000000
221.350006,142.410004,17.000000,23.000000
227.199997,143.479996,17.000000,23.000000
231.990005,143.479996,17.000000,23.000000
237.839996,143.479996,17.000000,23.000000
243.419998,144.539993,17.000000,23.000000
249.270004,143.479996,17.000000,23.000000
256.190002,145.869995,17.000000,23.000000
259.640015,143.740005,17.000000,23.000000
264.429993,145.070007,17.000000,23.000000
270.809998,145.070007,17.000000,23.000000
275.070007,146.139999,17.000000,23.000000
278.519989,145.070007,17.000000,23.000000
284.369995,146.399994,17.000000,23.000000
288.890015,146.399994,17.000000,23.000000
291.290009,146.399994,17.000000,23.000000
294.739990,145.339996,17.000000,23.000000
