1
282.000000,129.500000,80.000000,58.000000
283.500000,134.020004,77.000000,56.000000
279.100006,134.020004,77.000000,56.000000
288.500000,138.029999,78.000000,57.000000
287.500000,141.169998,80.000000,58.000000
291.149994,141.169998,80.000000,58.000000
290.149994,140.669998,82.000000,59.000000
295.700012,144.809998,80.000000,58.000000
299.339996,144.809998,80.000000,58.000000
299.339996,144.809998,80.000000,58.000000
303.010010,144.309998,82.000000,59.000000
305.809998,144.309998,82.000000,59.000000
310.470001,148.039993,82.000000,59.000000
313.790009,147.539993,83.000000,60.000000
317.600006,147.539993,83.000000,60.000000
317.600006,147.539993,83.000000,60.000000
325.230011,151.360001,83.000000,60.000000
330.369995,152.360001,80.000000,58.000000
331.369995,152.860001,78.000000,57.000000
336.279999,153.360001,77.000000,56.000000
340.279999,152.860001,78.000000,57.000000
343.829987,156.000000,80.000000,58.000000
347.100006,155.000000,83.000000,60.000000
350.019989,154.000000,85.000000,62.000000
350.019989,154.000000,85.000000,62.000000
356.190002,159.229996,82.000000,59.000000
357.190002,159.729996,80.000000,58.000000
358.190002,160.229996,78.000000,57.000000
358.690002,157.210007,77.000000,56.000000
367.410004,161.139999,75.000000,55.000000
368.549988,159.639999,80.000000,58.000000
363.809998,159.139999,82.000000,59.000000
363.809998,155.410004,82.000000,59.000000
369.420013,156.410004,78.000000,57.000000
369.420013,156.410004,78.000000,57.000000
369.420013,156.410004,78.000000,57.000000
368.420013,155.910004,80.000000,58.000000
369.420013,156.410004,78.000000,57.000000
370.239990,155.910004,80.000000,58.000000
370.239990,155.910004,80.000000,58.000000
370.239990,155.910004,80.000000,58.000000
369.239990,155.410004,82.000000,59.000000
377.640015,162.869995,82.000000,59.000000
377.140015,162.369995,83.000000,60.000000
374.640015,160.369995,88.000000,64.000000
368.399994,158.869995,92.000000,67.000000
369.399994,159.869995,90.000000,65.000000
373.529999,164.009995,90.000000,65.000000
368.290009,163.009995,92.000000,67.000000
372.529999,163.009995,92.000000,67.000000
368.290009,163.009995,92.000000,67.000000
387.369995,172.550003,92.000000,67.000000
387.369995,176.789993,92.000000,67.000000
388.369995,177.789993,90.000000,65.000000
384.239990,173.649994,90.000000,65.000000
384.239990,173.649994,90.000000,65.000000
379.000000,168.410004,92.000000,67.000000
378.959991,169.410004,90.000000,65.000000
377.959991,168.410004,92.000000,67.000000
373.720001,164.169998,92.000000,67.000000
373.720001,159.929993,92.000000,67.000000
369.480011,159.929993,92.000000,67.000000
370.480011,156.800003,90.000000,65.000000
368.019989,155.820007,87.000000,63.000000
368.019989,155.820007,87.000000,63.000000
368.019989,151.860001,87.000000,63.000000
367.519989,153.380005,88.000000,64.000000
362.470001,149.339996,88.000000,64.000000
379.649994,158.429993,88.000000,64.000000
374.510010,153.800003,90.000000,65.000000
375.510010,150.259995,88.000000,64.000000
371.470001,146.220001,88.000000,64.000000
367.429993,146.220001,88.000000,64.000000
362.380005,146.220001,88.000000,64.000000
358.339996,146.220001,88.000000,64.000000
354.299988,146.220001,88.000000,64.000000
350.260010,146.220001,88.000000,64.000000
349.260010,145.720001,90.000000,65.000000
345.130005,145.720001,90.000000,65.000000
340.989990,145.720001,90.000000,65.000000
336.859985,145.720001,90.000000,65.000000
336.859985,145.720001,90.000000,65.000000
337.859985,146.220001,88.000000,64.000000
333.820007,146.220001,88.000000,64.000000
333.820007,146.220001,88.000000,64.000000
333.820007,146.220001,88.000000,64.000000
334.320007,150.679993,87.000000,63.000000
333.820007,150.179993,88.000000,64.000000
334.320007,150.679993,87.000000,63.000000
333.820007,154.220001,88.000000,64.000000
333.820007,154.220001,88.000000,64.000000
333.820007,154.220001,88.000000,64.000000
333.820007,158.259995,88.000000,64.000000
333.820007,158.259995,88.000000,64.000000
333.820007,161.289993,88.000000,64.000000
333.820007,165.330002,88.000000,64.000000
333.820007,165.330002,88.000000,64.000000
333.820007,169.369995,88.000000,64.000000
2
0
0
0
0
1
335.500000,130.500000,20.000000,40.000000
333.920013,132.080002,20.000000,40.000000
333.920013,132.080002,20.000000,40.000000
333.920013,132.580002,20.000000,39.000000
333.920013,132.080002,20.000000,40.000000
332.339996,133.660004,20.000000,40.000000
330.779999,134.160004,20.000000,39.000000
327.649994,135.720001,20.000000,39.000000
332.600006,136.220001,19.000000,38.000000
336.309998,131.389999,19.000000,38.000000
335.420013,133.789993,18.000000,36.000000
335.420013,133.789993,18.000000,36.000000
335.420013,133.789993,18.000000,36.000000
334.730011,133.789993,18.000000,36.000000
334.730011,132.389999,18.000000,36.000000
334.730011,132.389999,18.000000,36.000000
334.730011,135.179993,18.000000,36.000000
334.730011,135.179993,18.000000,36.000000
334.730011,136.570007,18.000000,36.000000
336.119995,135.179993,18.000000,36.000000
338.899994,135.179993,18.000000,36.000000
331.589996,137.970001,18.000000,36.000000
