1
327.500000,307.500000,23.000000,32.000000
327.500000,304.179993,23.000000,32.000000
327.500000,305.660004,23.000000,32.000000
325.660004,308.980011,23.000000,32.000000
324.179993,310.820007,23.000000,32.000000
324.179993,306.019989,23.000000,32.000000
324.179993,304.040009,23.000000,33.000000
324.179993,304.540009,23.000000,32.000000
320.859985,306.380005,23.000000,32.000000
316.959991,306.899994,24.000000,34.000000
319.640015,302.809998,25.000000,35.000000
319.640015,299.220001,25.000000,35.000000
321.239990,304.399994,25.000000,35.000000
324.829987,309.980011,25.000000,35.000000
322.829987,307.989990,25.000000,35.000000
322.829987,307.989990,25.000000,35.000000
324.829987,306.399994,25.000000,35.000000
326.820007,306.399994,25.000000,35.000000
327.940002,307.920013,26.000000,36.000000
328.440002,313.600006,25.000000,35.000000
327.940002,313.100006,26.000000,36.000000
330.049988,310.920013,26.000000,37.000000
330.049988,310.920013,26.000000,37.000000
326.809998,309.799988,26.000000,36.000000
326.809998,309.799988,26.000000,36.000000
323.010010,309.299988,26.000000,37.000000
320.380005,309.299988,27.000000,37.000000
322.089996,311.420013,27.000000,37.000000
320.369995,309.209991,27.000000,38.000000
317.630005,310.500000,28.000000,39.000000
317.130005,308.179993,29.000000,40.000000
318.130005,309.179993,27.000000,38.000000
317.630005,308.679993,28.000000,39.000000
318.079987,308.679993,28.000000,39.000000
319.850006,310.000000,29.000000,40.000000
321.690002,311.339996,29.000000,41.000000
321.690002,317.290009,29.000000,41.000000
323.519989,311.339996,29.000000,41.000000
323.519989,311.339996,29.000000,41.000000
325.350006,311.339996,29.000000,41.000000
327.190002,309.500000,29.000000,41.000000
324.309998,309.500000,30.000000,41.000000
320.000000,310.920013,30.000000,42.000000
317.559998,314.779999,31.000000,43.000000
317.559998,314.779999,31.000000,43.000000
317.559998,314.779999,31.000000,43.000000
315.619995,312.839996,31.000000,43.000000
315.619995,314.779999,31.000000,43.000000
315.119995,312.260010,32.000000,44.000000
317.160004,307.190002,32.000000,45.000000
318.170013,303.140015,32.000000,44.000000
318.170013,303.140015,32.000000,44.000000
318.170013,302.640015,32.000000,45.000000
319.779999,305.309998,33.000000,46.000000
321.420013,302.140015,34.000000,47.000000
321.920013,302.640015,33.000000,46.000000
326.480011,305.679993,32.000000,45.000000
325.980011,307.290009,33.000000,46.000000
328.160004,304.649994,34.000000,47.000000
330.299988,299.839996,34.000000,47.000000
