1
385.000000,142.000000,106.000000,92.000000
385.000000,142.000000,106.000000,92.000000
378.440002,135.440002,106.000000,92.000000
379.440002,136.440002,104.000000,90.000000
379.440002,136.440002,104.000000,90.000000
375.399994,127.360001,102.000000,88.000000
376.399994,127.860001,100.000000,87.000000
377.399994,128.860001,98.000000,85.000000
372.510010,122.750000,98.000000,85.000000
373.510010,123.750000,96.000000,83.000000
373.510010,123.750000,96.000000,83.000000
368.730011,114.180000,96.000000,83.000000
369.730011,114.680000,94.000000,82.000000
369.730011,114.680000,94.000000,82.000000
363.859985,109.989998,94.000000,82.000000
363.859985,109.989998,94.000000,82.000000
363.859985,109.989998,94.000000,82.000000
359.170013,105.300003,94.000000,82.000000
360.170013,106.300003,92.000000,80.000000
361.170013,106.800003,90.000000,79.000000
356.679993,101.190002,90.000000,79.000000
356.679993,101.190002,90.000000,79.000000
356.679993,101.190002,90.000000,79.000000
351.070007,96.699997,90.000000,79.000000
352.570007,98.699997,87.000000,75.000000
352.570007,98.699997,87.000000,75.000000
347.209991,94.410004,87.000000,75.000000
347.209991,98.699997,87.000000,75.000000
346.209991,93.300003,89.000000,77.000000
341.839996,94.300003,87.000000,75.000000
343.339996,95.300003,84.000000,73.000000
343.339996,95.300003,84.000000,73.000000
338.130005,90.089996,84.000000,73.000000
338.130005,90.089996,84.000000,73.000000
339.130005,91.089996,82.000000,71.000000
334.049988,87.019997,82.000000,71.000000
334.049988,87.019997,82.000000,71.000000
334.049988,87.019997,82.000000,71.000000
324.910004,82.959999,82.000000,71.000000
325.910004,83.459999,80.000000,70.000000
325.910004,83.459999,80.000000,70.000000
321.929993,79.489998,80.000000,70.000000
322.429993,80.489998,79.000000,68.000000
322.429993,80.489998,79.000000,68.000000
317.519989,76.559998,79.000000,68.000000
318.519989,77.059998,77.000000,67.000000
318.519989,77.059998,77.000000,67.000000
309.890015,77.059998,77.000000,67.000000
310.390015,77.559998,76.000000,66.000000
310.390015,75.680000,76.000000,66.000000
306.820007,76.680000,74.000000,64.000000
307.320007,77.180000,73.000000,63.000000
307.320007,77.180000,73.000000,63.000000
300.070007,73.559998,73.000000,63.000000
300.070007,73.559998,73.000000,63.000000
