1
182.500000,20.959999,53.000000,40.000000
182.500000,23.420000,53.000000,40.000000
182.500000,25.879999,53.000000,40.000000
182.000000,25.379999,54.000000,41.000000
181.500000,24.879999,55.000000,42.000000
181.000000,27.459999,56.000000,42.000000
177.839996,29.620001,57.000000,43.000000
177.839996,29.620001,57.000000,43.000000
178.339996,32.700001,56.000000,42.000000
178.839996,32.700001,55.000000,42.000000
175.759995,35.930000,56.000000,42.000000
176.759995,38.970001,54.000000,41.000000
176.759995,38.970001,54.000000,41.000000
176.759995,38.970001,54.000000,41.000000
176.759995,41.509998,54.000000,41.000000
178.830002,41.009998,55.000000,42.000000
178.690002,44.049999,54.000000,41.000000
178.190002,43.549999,55.000000,42.000000
175.619995,46.119999,55.000000,42.000000
175.119995,46.119999,56.000000,42.000000
175.119995,48.700001,56.000000,42.000000
175.119995,48.700001,56.000000,42.000000
175.119995,51.279999,56.000000,42.000000
175.119995,51.279999,56.000000,42.000000
175.119995,53.860001,56.000000,42.000000
175.119995,53.860001,56.000000,42.000000
172.539993,56.439999,56.000000,42.000000
173.039993,56.439999,55.000000,42.000000
173.539993,56.939999,54.000000,41.000000
174.039993,59.900002,53.000000,40.000000
174.039993,59.900002,53.000000,40.000000
174.039993,59.900002,53.000000,40.000000
174.039993,59.900002,53.000000,40.000000
173.539993,59.400002,54.000000,41.000000
176.089996,59.400002,54.000000,41.000000
175.589996,58.900002,55.000000,42.000000
175.589996,58.900002,55.000000,42.000000
175.589996,58.900002,55.000000,42.000000
175.589996,58.900002,55.000000,42.000000
178.630005,59.400002,54.000000,41.000000
178.630005,59.400002,54.000000,41.000000
178.630005,59.400002,54.000000,41.000000
178.630005,59.400002,54.000000,41.000000
181.589996,59.900002,53.000000,40.000000
181.589996,59.900002,53.000000,40.000000
181.589996,59.900002,53.000000,40.000000
181.589996,59.900002,53.000000,40.000000
181.589996,57.439999,53.000000,40.000000
184.520004,57.939999,52.000000,39.000000
184.520004,57.939999,52.000000,39.000000
184.520004,57.939999,52.000000,39.000000
187.369995,59.610001,51.000000,38.000000
187.369995,57.259998,51.000000,38.000000
190.220001,57.259998,50.000000,38.000000
192.559998,54.919998,50.000000,38.000000
194.899994,54.919998,50.000000,38.000000
197.240005,54.919998,50.000000,38.000000
196.740005,54.330002,51.000000,38.000000
199.679993,54.330002,51.000000,38.000000
202.029999,51.980000,51.000000,38.000000
202.029999,51.980000,51.000000,38.000000
204.389999,49.619999,51.000000,38.000000
204.389999,49.619999,51.000000,38.000000
206.149994,47.860001,51.000000,38.000000
206.149994,47.860001,51.000000,38.000000
206.149994,47.860001,51.000000,38.000000
206.149994,47.860001,51.000000,38.000000
206.149994,47.860001,51.000000,38.000000
206.149994,45.500000,51.000000,38.000000
