1
438.750000,379.750000,95.000000,56.000000
439.750000,379.750000,95.000000,56.000000
439.750000,379.750000,95.000000,56.000000
439.750000,379.750000,95.000000,56.000000
439.750000,379.750000,95.000000,56.000000
439.750000,379.750000,95.000000,56.000000
439.750000,379.750000,95.000000,56.000000
439.750000,379.750000,95.000000,56.000000
439.750000,379.750000,95.000000,56.000000
455.779999,379.750000,95.000000,56.000000
462.070007,381.250000,90.000000,53.000000
466.769989,381.750000,88.000000,52.000000
470.480011,381.750000,88.000000,52.000000
473.269989,381.250000,90.000000,53.000000
480.859985,381.250000,90.000000,53.000000
484.660004,381.250000,90.000000,53.000000
487.980011,380.750000,91.000000,54.000000
490.890015,380.250000,93.000000,55.000000
489.890015,379.750000,95.000000,56.000000
489.890015,379.750000,95.000000,56.000000
493.899994,379.750000,95.000000,56.000000
494.899994,380.250000,93.000000,55.000000
499.720001,380.750000,91.000000,54.000000
500.220001,381.250000,90.000000,53.000000
500.220001,381.250000,90.000000,53.000000
504.010010,381.250000,90.000000,53.000000
507.809998,381.250000,90.000000,53.000000
511.600006,381.250000,90.000000,53.000000
515.400024,381.250000,90.000000,53.000000
515.400024,381.250000,90.000000,53.000000
519.190002,381.250000,90.000000,53.000000
522.989990,377.459991,90.000000,53.000000
522.989990,377.459991,90.000000,53.000000
522.989990,377.459991,90.000000,53.000000
522.989990,377.459991,90.000000,53.000000
522.989990,379.350006,90.000000,53.000000
524.989990,380.350006,86.000000,51.000000
524.989990,380.350006,86.000000,51.000000
524.989990,380.350006,86.000000,51.000000
524.989990,380.350006,86.000000,51.000000
524.989990,380.350006,86.000000,51.000000
528.599976,380.350006,86.000000,51.000000
529.599976,380.850006,84.000000,50.000000
526.080017,380.850006,84.000000,50.000000
529.599976,380.850006,84.000000,50.000000
529.599976,380.850006,84.000000,50.000000
529.599976,380.850006,84.000000,50.000000
529.599976,380.850006,84.000000,50.000000
529.599976,380.850006,84.000000,50.000000
529.599976,380.850006,84.000000,50.000000
533.119995,380.850006,84.000000,50.000000
532.119995,380.350006,86.000000,51.000000
532.119995,380.350006,86.000000,51.000000
532.119995,380.350006,86.000000,51.000000
532.119995,380.350006,86.000000,51.000000
532.119995,380.350006,86.000000,51.000000
532.119995,380.350006,86.000000,51.000000
532.119995,380.350006,86.000000,51.000000
532.119995,380.350006,86.000000,51.000000
532.119995,380.350006,86.000000,51.000000
532.119995,380.350006,86.000000,51.000000
532.119995,380.350006,86.000000,51.000000
532.119995,380.350006,86.000000,51.000000
532.119995,380.350006,86.000000,51.000000
532.119995,380.350006,86.000000,51.000000
528.510010,380.350006,86.000000,51.000000
525.989990,380.850006,84.000000,50.000000
525.989990,380.850006,84.000000,50.000000
522.469971,380.850006,84.000000,50.000000
522.469971,380.850006,84.000000,50.000000
515.429993,380.850006,84.000000,50.000000
512.440002,384.839996,83.000000,49.000000
513.440002,385.339996,81.000000,48.000000
511.140015,385.839996,79.000000,47.000000
508.359985,386.339996,78.000000,46.000000
508.359985,386.339996,78.000000,46.000000
506.170013,383.660004,76.000000,45.000000
506.170013,383.660004,76.000000,45.000000
506.170013,383.660004,76.000000,45.000000
506.170013,383.660004,76.000000,45.000000
502.989990,383.660004,76.000000,45.000000
502.989990,383.660004,76.000000,45.000000
499.799988,383.660004,76.000000,45.000000
499.799988,383.660004,76.000000,45.000000
499.799988,383.660004,76.000000,45.000000
496.609985,383.660004,76.000000,45.000000
496.609985,383.660004,76.000000,45.000000
496.609985,380.470001,76.000000,45.000000
493.429993,380.470001,76.000000,45.000000
495.019989,380.470001,76.000000,45.000000
494.019989,379.970001,78.000000,46.000000
494.019989,379.970001,78.000000,46.000000
494.019989,379.970001,78.000000,46.000000
494.019989,379.970001,78.000000,46.000000
494.019989,379.970001,78.000000,46.000000
494.019989,379.970001,78.000000,46.000000
494.019989,383.250000,78.000000,46.000000
494.019989,383.250000,78.000000,46.000000
497.299988,383.250000,78.000000,46.000000
497.299988,383.250000,78.000000,46.000000
