1
151.729996,93.500000,19.000000,49.000000
151.729996,93.000000,19.000000,50.000000
149.960007,89.959999,19.000000,49.000000
149.460007,88.959999,20.000000,51.000000
149.460007,86.589996,20.000000,52.000000
151.740005,85.809998,19.000000,50.000000
151.740005,86.309998,19.000000,49.000000
153.520004,84.029999,19.000000,50.000000
154.880005,83.529999,20.000000,51.000000
157.160004,84.029999,19.000000,50.000000
156.660004,83.529999,20.000000,51.000000
156.660004,83.029999,20.000000,52.000000
154.259995,82.529999,21.000000,53.000000
152.889999,83.029999,20.000000,52.000000
152.889999,83.029999,20.000000,52.000000
148.589996,82.529999,21.000000,53.000000
142.889999,82.529999,21.000000,53.000000
138.960007,82.029999,21.000000,54.000000
135.039993,82.029999,21.000000,54.000000
131.110001,82.029999,21.000000,54.000000
131.110001,81.529999,21.000000,55.000000
130.610001,80.529999,22.000000,57.000000
130.610001,78.459999,22.000000,57.000000
130.610001,80.529999,22.000000,57.000000
132.610001,79.029999,22.000000,56.000000
134.610001,79.029999,22.000000,56.000000
134.610001,78.010002,22.000000,57.000000
136.679993,78.010002,22.000000,57.000000
138.750000,78.010002,22.000000,57.000000
142.460007,77.010002,23.000000,59.000000
144.630005,76.510002,23.000000,60.000000
146.800003,76.510002,23.000000,60.000000
148.500000,76.010002,24.000000,61.000000
150.699997,76.010002,24.000000,61.000000
149.600006,76.010002,24.000000,61.000000
149.600006,76.010002,24.000000,61.000000
149.600006,76.010002,24.000000,61.000000
149.600006,75.510002,24.000000,62.000000
151.809998,75.510002,24.000000,62.000000
151.809998,75.510002,24.000000,62.000000
154.020004,75.510002,24.000000,62.000000
153.520004,76.160004,25.000000,63.000000
155.809998,76.160004,25.000000,63.000000
155.809998,75.160004,25.000000,65.000000
155.809998,75.160004,25.000000,65.000000
158.100006,76.160004,25.000000,63.000000
160.410004,75.160004,25.000000,65.000000
162.309998,74.660004,26.000000,66.000000
162.309998,74.660004,26.000000,66.000000
162.309998,74.660004,26.000000,66.000000
162.309998,74.660004,26.000000,66.000000
162.309998,74.660004,26.000000,66.000000
162.309998,76.559998,26.000000,67.000000
159.899994,76.559998,26.000000,67.000000
157.500000,76.559998,26.000000,67.000000
154.500000,75.559998,27.000000,69.000000
149.500000,75.559998,27.000000,69.000000
141.979996,75.059998,27.000000,70.000000
133.710007,74.559998,28.000000,71.000000
128.520004,71.970001,28.000000,71.000000
123.339996,71.970001,28.000000,71.000000
125.930000,71.970001,28.000000,71.000000
125.930000,69.379997,28.000000,71.000000
126.580002,69.379997,28.000000,71.000000
131.759995,69.379997,28.000000,71.000000
136.940002,69.379997,28.000000,71.000000
139.529999,66.790001,28.000000,71.000000
144.759995,65.790001,28.000000,73.000000
152.589996,65.790001,28.000000,73.000000
157.820007,65.790001,28.000000,73.000000
163.039993,65.790001,28.000000,73.000000
168.270004,65.790001,28.000000,73.000000
170.880005,65.790001,28.000000,73.000000
173.070007,67.989998,29.000000,74.000000
173.750000,67.989998,29.000000,74.000000
173.750000,67.989998,29.000000,74.000000
173.750000,66.989998,29.000000,76.000000
173.750000,69.699997,29.000000,76.000000
173.750000,69.699997,29.000000,76.000000
173.750000,72.419998,29.000000,76.000000
173.750000,72.419998,29.000000,76.000000
176.460007,72.419998,29.000000,76.000000
179.179993,75.129997,29.000000,76.000000
178.679993,74.629997,30.000000,77.000000
181.470001,74.629997,30.000000,77.000000
184.270004,74.629997,30.000000,77.000000
187.070007,74.629997,30.000000,77.000000
188.470001,74.629997,30.000000,77.000000
191.259995,74.629997,30.000000,77.000000
192.660004,74.629997,30.000000,77.000000
192.660004,74.629997,30.000000,77.000000
