1
72.500000,127.500000,31.000000,24.000000
74.400002,128.000000,30.000000,23.000000
75.370003,127.500000,31.000000,24.000000
74.870003,127.000000,32.000000,25.000000
76.360001,126.010002,32.000000,24.000000
76.360001,127.500000,32.000000,24.000000
77.849998,126.010002,32.000000,24.000000
77.849998,126.010002,32.000000,24.000000
79.339996,126.010002,32.000000,24.000000
79.339996,126.010002,32.000000,24.000000
79.339996,126.010002,32.000000,24.000000
80.830002,126.010002,32.000000,24.000000
80.830002,126.010002,32.000000,24.000000
81.330002,124.529999,31.000000,24.000000
82.809998,123.430000,31.000000,24.000000
82.809998,124.900002,31.000000,24.000000
83.800003,123.410004,32.000000,24.000000
83.800003,124.900002,32.000000,24.000000
83.800003,124.400002,32.000000,25.000000
83.800003,123.410004,32.000000,24.000000
85.290001,124.900002,32.000000,24.000000
85.290001,123.410004,32.000000,24.000000
86.779999,124.900002,32.000000,24.000000
86.779999,124.400002,32.000000,25.000000
86.779999,124.400002,32.000000,25.000000
86.779999,124.900002,32.000000,24.000000
88.750000,124.900002,31.000000,24.000000
89.250000,124.900002,30.000000,24.000000
88.750000,124.900002,31.000000,24.000000
88.750000,124.900002,31.000000,24.000000
88.750000,124.900002,31.000000,24.000000
90.230003,124.900002,31.000000,24.000000
90.230003,124.900002,31.000000,24.000000
90.230003,124.900002,31.000000,24.000000
91.709999,124.900002,31.000000,24.000000
91.709999,124.900002,31.000000,24.000000
91.709999,124.900002,31.000000,24.000000
91.709999,124.900002,31.000000,24.000000
91.709999,124.900002,31.000000,24.000000
91.709999,126.379997,31.000000,24.000000
92.699997,126.379997,32.000000,24.000000
92.699997,127.870003,32.000000,24.000000
92.699997,127.870003,32.000000,24.000000
92.699997,127.870003,32.000000,24.000000
92.699997,127.870003,32.000000,24.000000
92.699997,129.360001,32.000000,24.000000
93.440002,129.360001,32.000000,24.000000
94.949997,128.860001,32.000000,25.000000
94.949997,128.860001,32.000000,25.000000
94.949997,129.360001,32.000000,24.000000
94.949997,129.360001,32.000000,24.000000
94.949997,129.360001,32.000000,24.000000
94.949997,129.360001,32.000000,24.000000
96.440002,129.360001,32.000000,24.000000
96.440002,128.860001,32.000000,25.000000
95.940002,127.339996,33.000000,25.000000
95.940002,128.860001,33.000000,25.000000
97.029999,128.360001,34.000000,26.000000
97.029999,128.360001,34.000000,26.000000
97.029999,128.360001,34.000000,26.000000
