1
161.500000,53.500000,49.000000,178.000000
167.070007,53.500000,49.000000,178.000000
166.570007,51.500000,50.000000,182.000000
166.570007,51.500000,50.000000,182.000000
166.570007,51.500000,50.000000,182.000000
166.570007,51.500000,50.000000,182.000000
166.570007,51.500000,50.000000,182.000000
166.570007,45.880001,50.000000,182.000000
167.070007,53.450001,49.000000,178.000000
161.500000,50.660000,49.000000,178.000000
162.000000,52.160000,48.000000,175.000000
156.470001,52.160000,48.000000,175.000000
155.970001,50.660000,49.000000,178.000000
150.389999,50.660000,49.000000,178.000000
149.889999,48.660000,50.000000,182.000000
149.889999,48.660000,50.000000,182.000000
149.889999,48.660000,50.000000,182.000000
144.270004,48.660000,50.000000,182.000000
150.800003,52.160000,48.000000,175.000000
145.270004,52.160000,48.000000,175.000000
145.270004,52.160000,48.000000,175.000000
145.270004,52.160000,48.000000,175.000000
146.270004,55.660000,46.000000,168.000000
146.270004,55.660000,46.000000,168.000000
146.770004,57.660000,45.000000,164.000000
146.770004,57.660000,45.000000,164.000000
146.770004,57.660000,45.000000,164.000000
146.770004,57.660000,45.000000,164.000000
146.770004,57.660000,45.000000,164.000000
146.770004,57.660000,45.000000,164.000000
146.770004,57.660000,45.000000,164.000000
146.770004,57.660000,45.000000,164.000000
146.770004,57.660000,45.000000,164.000000
146.770004,57.660000,45.000000,164.000000
147.270004,59.160000,44.000000,161.000000
147.270004,59.160000,44.000000,161.000000
147.270004,60.660000,44.000000,158.000000
147.770004,62.160000,43.000000,155.000000
148.270004,63.660000,42.000000,152.000000
148.270004,63.660000,42.000000,152.000000
148.270004,63.660000,42.000000,152.000000
148.270004,63.660000,42.000000,152.000000
148.270004,63.660000,42.000000,152.000000
143.339996,63.660000,42.000000,152.000000
143.339996,63.660000,42.000000,152.000000
143.339996,63.660000,42.000000,152.000000
143.339996,63.660000,42.000000,152.000000
148.270004,63.660000,42.000000,152.000000
148.270004,63.660000,42.000000,152.000000
148.270004,63.660000,42.000000,152.000000
148.770004,65.160004,41.000000,149.000000
153.600006,65.160004,41.000000,149.000000
153.600006,65.160004,41.000000,149.000000
153.600006,65.160004,41.000000,149.000000
158.830002,66.660004,40.000000,146.000000
158.830002,66.660004,40.000000,146.000000
158.830002,66.660004,40.000000,146.000000
163.550003,66.660004,40.000000,146.000000
163.550003,66.660004,40.000000,146.000000
168.279999,66.660004,40.000000,146.000000
168.779999,68.160004,39.000000,143.000000
173.399994,68.160004,39.000000,143.000000
173.399994,68.160004,39.000000,143.000000
173.399994,68.160004,39.000000,143.000000
173.399994,68.160004,39.000000,143.000000
179.179993,68.160004,39.000000,143.000000
179.179993,68.160004,39.000000,143.000000
183.800003,72.790001,39.000000,143.000000
183.800003,72.790001,39.000000,143.000000
193.050003,72.790001,39.000000,143.000000
193.050003,72.790001,39.000000,143.000000
197.669998,72.790001,39.000000,143.000000
197.669998,72.790001,39.000000,143.000000
206.919998,72.790001,39.000000,143.000000
206.919998,72.790001,39.000000,143.000000
211.539993,72.790001,39.000000,143.000000
211.539993,72.790001,39.000000,143.000000
220.789993,68.160004,39.000000,143.000000
220.789993,68.160004,39.000000,143.000000
225.410004,68.160004,39.000000,143.000000
