1
186.339996,216.000000,43.000000,97.000000
186.339996,216.000000,43.000000,97.000000
186.339996,219.660004,43.000000,97.000000
182.669998,219.660004,43.000000,97.000000
183.169998,224.229996,42.000000,95.000000
187.130005,219.320007,41.000000,91.000000
187.130005,218.320007,41.000000,93.000000
187.130005,218.320007,41.000000,93.000000
190.610001,218.320007,41.000000,93.000000
190.110001,217.320007,42.000000,95.000000
193.270004,212.660004,43.000000,97.000000
197.750000,214.660004,41.000000,93.000000
197.750000,214.660004,41.000000,93.000000
201.229996,214.660004,41.000000,93.000000
204.300003,210.080002,42.000000,95.000000
207.869995,210.080002,42.000000,95.000000
211.440002,210.080002,42.000000,95.000000
204.300003,206.509995,42.000000,95.000000
208.250000,208.509995,41.000000,91.000000
204.800003,208.509995,41.000000,91.000000
211.750000,207.509995,41.000000,93.000000
215.229996,210.990005,41.000000,93.000000
222.190002,210.990005,41.000000,93.000000
225.669998,214.470001,41.000000,93.000000
225.669998,218.929993,41.000000,91.000000
229.149994,217.929993,41.000000,93.000000
236.100006,217.929993,41.000000,93.000000
238.279999,216.929993,42.000000,95.000000
241.850006,216.929993,42.000000,95.000000
248.990005,216.929993,42.000000,95.000000
252.160004,213.179993,43.000000,97.000000
255.820007,210.429993,43.000000,97.000000
259.079987,209.429993,44.000000,99.000000
262.829987,209.429993,44.000000,99.000000
266.589996,209.429993,44.000000,99.000000
270.339996,209.429993,44.000000,99.000000
274.100006,209.429993,44.000000,99.000000
277.850006,211.309998,44.000000,99.000000
282.019989,215.970001,43.000000,97.000000
286.089996,220.539993,42.000000,95.000000
290.070007,221.539993,41.000000,93.000000
293.540009,225.020004,41.000000,93.000000
293.040009,224.020004,42.000000,95.000000
293.040009,224.020004,42.000000,95.000000
292.540009,219.360001,43.000000,97.000000
292.540009,219.360001,43.000000,97.000000
291.260010,220.360001,42.000000,95.000000
291.260010,220.360001,42.000000,95.000000
287.100006,219.360001,43.000000,97.000000
287.100006,219.360001,43.000000,97.000000
287.100006,215.699997,43.000000,97.000000
283.429993,215.699997,43.000000,97.000000
283.429993,215.699997,43.000000,97.000000
282.519989,215.699997,43.000000,97.000000
278.260010,214.699997,44.000000,99.000000
278.260010,214.699997,44.000000,99.000000
277.760010,213.699997,45.000000,101.000000
274.510010,218.449997,44.000000,99.000000
273.570007,218.449997,44.000000,99.000000
271.690002,218.449997,44.000000,99.000000
267.929993,214.699997,44.000000,99.000000
264.179993,210.940002,44.000000,99.000000
259.290009,211.850006,46.000000,103.000000
251.520004,231.289993,46.000000,103.000000
