1
290.500000,149.500000,86.000000,196.000000
290.500000,149.500000,86.000000,196.000000
289.500000,147.500000,88.000000,200.000000
289.500000,147.500000,88.000000,200.000000
289.500000,147.500000,88.000000,200.000000
283.149994,149.500000,86.000000,196.000000
290.500000,149.500000,86.000000,196.000000
290.500000,149.500000,86.000000,196.000000
290.500000,143.990005,86.000000,196.000000
290.500000,143.990005,86.000000,196.000000
290.500000,143.990005,86.000000,196.000000
289.000000,139.990005,89.000000,204.000000
281.970001,141.990005,88.000000,200.000000
282.970001,143.990005,86.000000,196.000000
277.359985,147.990005,83.000000,188.000000
277.359985,147.990005,83.000000,188.000000
278.359985,149.490005,81.000000,185.000000
272.559998,144.690002,79.000000,181.000000
270.059998,139.190002,84.000000,192.000000
266.459991,139.190002,84.000000,192.000000
266.959991,141.190002,83.000000,188.000000
262.160004,144.690002,79.000000,181.000000
262.160004,144.690002,79.000000,181.000000
255.960007,146.190002,78.000000,178.000000
256.959991,148.190002,76.000000,174.000000
250.449997,141.679993,76.000000,174.000000
249.449997,139.679993,78.000000,178.000000
249.449997,139.679993,78.000000,178.000000
242.759995,139.679993,78.000000,178.000000
243.759995,141.679993,76.000000,174.000000
237.250000,141.679993,76.000000,174.000000
236.250000,139.679993,78.000000,178.000000
237.250000,135.169998,76.000000,174.000000
2
0
0
0
0
1
311.190002,128.089996,76.000000,185.000000
311.690002,130.089996,75.000000,181.000000
311.690002,130.089996,75.000000,181.000000
318.359985,130.089996,75.000000,181.000000
319.359985,131.589996,73.000000,178.000000
319.859985,133.589996,72.000000,174.000000
319.359985,131.589996,73.000000,178.000000
319.359985,131.589996,73.000000,178.000000
325.920013,125.029999,73.000000,178.000000
325.920013,125.029999,73.000000,178.000000
325.920013,125.029999,73.000000,178.000000
326.420013,127.029999,72.000000,174.000000
327.420013,128.529999,70.000000,171.000000
327.420013,128.529999,70.000000,171.000000
327.920013,130.029999,69.000000,168.000000
327.920013,130.029999,69.000000,168.000000
327.920013,130.029999,69.000000,168.000000
327.920013,130.029999,69.000000,168.000000
327.920013,130.029999,69.000000,168.000000
334.089996,130.029999,69.000000,168.000000
335.089996,132.029999,67.000000,164.000000
