1
280.019989,135.000000,74.000000,51.000000
280.519989,138.779999,73.000000,50.000000
289.010010,142.889999,70.000000,48.000000
287.510010,141.889999,73.000000,50.000000
292.119995,146.770004,70.000000,48.000000
291.619995,146.270004,71.000000,49.000000
293.890015,149.050003,73.000000,50.000000
297.130005,148.050003,75.000000,52.000000
298.649994,149.690002,79.000000,54.000000
296.649994,148.190002,83.000000,57.000000
304.420013,148.690002,82.000000,56.000000
303.920013,148.190002,83.000000,57.000000
308.570007,148.190002,83.000000,57.000000
312.279999,150.970001,83.000000,57.000000
316.420013,151.470001,82.000000,56.000000
317.420013,151.970001,80.000000,55.000000
325.829987,155.990005,79.000000,54.000000
330.260010,156.490005,77.000000,53.000000
334.649994,156.990005,75.000000,52.000000
334.649994,156.990005,75.000000,52.000000
338.880005,156.990005,75.000000,52.000000
346.820007,160.800003,74.000000,51.000000
349.700012,160.300003,75.000000,52.000000
352.130005,159.800003,77.000000,53.000000
358.980011,163.220001,77.000000,53.000000
357.480011,162.220001,80.000000,55.000000
360.109985,165.360001,82.000000,56.000000
354.970001,164.860001,83.000000,57.000000
355.470001,160.809998,82.000000,56.000000
364.559998,161.309998,80.000000,55.000000
365.059998,161.809998,79.000000,54.000000
365.059998,161.809998,79.000000,54.000000
368.630005,162.309998,77.000000,53.000000
369.630005,162.809998,75.000000,52.000000
369.630005,162.809998,75.000000,52.000000
367.630005,160.929993,79.000000,54.000000
367.630005,160.929993,79.000000,54.000000
367.130005,160.429993,80.000000,55.000000
370.730011,160.429993,80.000000,55.000000
364.410004,158.429993,85.000000,59.000000
363.410004,157.929993,87.000000,60.000000
359.489990,154.020004,87.000000,60.000000
359.489990,154.020004,87.000000,60.000000
376.130005,162.830002,87.000000,60.000000
366.760010,162.330002,88.000000,61.000000
370.709991,162.330002,88.000000,61.000000
370.709991,166.270004,88.000000,61.000000
369.709991,165.770004,90.000000,62.000000
368.709991,165.270004,92.000000,63.000000
368.709991,165.270004,92.000000,63.000000
368.709991,169.399994,92.000000,63.000000
382.119995,173.529999,92.000000,63.000000
372.640015,172.029999,96.000000,66.000000
372.640015,167.759995,96.000000,66.000000
371.640015,171.619995,98.000000,67.000000
375.119995,170.619995,100.000000,69.000000
371.750000,171.619995,98.000000,67.000000
367.380005,167.259995,98.000000,67.000000
368.380005,167.759995,96.000000,66.000000
368.380005,167.759995,96.000000,66.000000
368.380005,163.479996,96.000000,66.000000
372.660004,163.479996,96.000000,66.000000
372.660004,163.479996,96.000000,66.000000
367.309998,159.210007,96.000000,66.000000
363.040009,154.929993,96.000000,66.000000
359.799988,155.429993,94.000000,65.000000
369.329987,155.429993,94.000000,65.000000
350.269989,150.139999,94.000000,65.000000
346.040009,145.899994,94.000000,65.000000
340.739990,140.610001,94.000000,65.000000
341.739990,141.610001,92.000000,63.000000
335.450012,140.610001,94.000000,65.000000
331.209991,140.610001,94.000000,65.000000
325.920013,140.610001,94.000000,65.000000
321.679993,140.610001,94.000000,65.000000
317.450012,140.610001,94.000000,65.000000
317.450012,140.610001,94.000000,65.000000
312.170013,141.169998,96.000000,66.000000
306.799988,140.669998,98.000000,67.000000
302.440002,140.669998,98.000000,67.000000
302.440002,140.669998,98.000000,67.000000
302.440002,140.669998,98.000000,67.000000
298.070007,140.669998,98.000000,67.000000
298.070007,140.669998,98.000000,67.000000
298.070007,140.669998,98.000000,67.000000
294.799988,145.449997,96.000000,66.000000
295.799988,145.949997,94.000000,65.000000
294.799988,149.720001,96.000000,66.000000
294.799988,149.720001,96.000000,66.000000
293.799988,149.220001,98.000000,67.000000
293.799988,149.220001,98.000000,67.000000
294.799988,154.000000,96.000000,66.000000
294.799988,154.000000,96.000000,66.000000
293.799988,153.500000,98.000000,67.000000
294.799988,158.270004,96.000000,66.000000
294.799988,158.270004,96.000000,66.000000
294.799988,163.619995,96.000000,66.000000
293.799988,163.119995,98.000000,67.000000
2
0
0
0
0
1
336.500000,125.500000,22.000000,48.000000
334.690002,127.309998,22.000000,48.000000
334.690002,127.309998,22.000000,48.000000
334.690002,129.110001,22.000000,48.000000
334.690002,129.110001,22.000000,48.000000
334.690002,128.610001,22.000000,49.000000
334.690002,134.229996,22.000000,49.000000
332.769989,133.729996,23.000000,50.000000
334.619995,136.990005,22.000000,48.000000
334.619995,138.360001,22.000000,49.000000
334.160004,138.360001,22.000000,49.000000
334.160004,138.360001,22.000000,49.000000
