1
438.000000,107.330002,51.000000,72.000000
438.000000,107.330002,51.000000,72.000000
438.000000,107.330002,51.000000,72.000000
438.000000,107.330002,51.000000,72.000000
438.000000,107.330002,51.000000,72.000000
438.000000,107.330002,51.000000,72.000000
438.000000,107.330002,51.000000,72.000000
438.000000,107.330002,51.000000,72.000000
437.500000,106.830002,52.000000,73.000000
437.500000,106.830002,52.000000,73.000000
437.000000,105.830002,53.000000,75.000000
436.000000,104.330002,55.000000,78.000000
435.500000,103.830002,56.000000,79.000000
435.500000,100.230003,56.000000,79.000000
437.000000,103.930000,53.000000,75.000000
436.000000,102.430000,55.000000,78.000000
436.880005,102.430000,55.000000,78.000000
436.880005,102.430000,55.000000,78.000000
436.880005,102.430000,55.000000,78.000000
436.880005,102.430000,55.000000,78.000000
436.880005,102.430000,55.000000,78.000000
436.380005,101.930000,56.000000,79.000000
436.380005,101.930000,56.000000,79.000000
436.380005,101.930000,56.000000,79.000000
436.880005,102.430000,55.000000,78.000000
437.380005,106.860001,54.000000,76.000000
436.380005,105.360001,56.000000,79.000000
436.880005,105.860001,55.000000,78.000000
437.380005,106.860001,54.000000,76.000000
437.880005,110.760002,53.000000,75.000000
436.880005,109.260002,55.000000,78.000000
436.380005,108.760002,56.000000,79.000000
436.880005,112.779999,55.000000,78.000000
436.380005,112.279999,56.000000,79.000000
436.380005,112.279999,56.000000,79.000000
433.359985,116.300003,55.000000,78.000000
432.859985,115.800003,56.000000,79.000000
432.359985,114.800003,57.000000,81.000000
432.359985,114.800003,57.000000,81.000000
431.359985,110.050003,59.000000,83.000000
433.359985,112.550003,55.000000,78.000000
429.839996,112.550003,55.000000,78.000000
429.839996,112.550003,55.000000,78.000000
429.339996,112.050003,56.000000,79.000000
429.339996,108.449997,56.000000,79.000000
430.339996,109.949997,54.000000,76.000000
430.339996,109.949997,54.000000,76.000000
426.910004,109.949997,54.000000,76.000000
426.910004,109.949997,54.000000,76.000000
426.910004,109.949997,54.000000,76.000000
426.910004,109.949997,54.000000,76.000000
427.410004,110.449997,53.000000,75.000000
427.410004,110.449997,53.000000,75.000000
427.410004,112.150002,53.000000,75.000000
426.410004,110.650002,55.000000,78.000000
426.410004,110.650002,55.000000,78.000000
425.910004,110.150002,56.000000,79.000000
425.910004,110.150002,56.000000,79.000000
421.769989,109.150002,57.000000,81.000000
420.769989,108.150002,59.000000,83.000000
420.769989,108.150002,59.000000,83.000000
420.769989,108.150002,59.000000,83.000000
420.769989,108.150002,59.000000,83.000000
420.769989,108.150002,59.000000,83.000000
420.769989,110.959999,59.000000,83.000000
420.269989,110.459999,60.000000,84.000000
420.269989,114.290001,60.000000,84.000000
419.769989,113.290001,61.000000,86.000000
419.269989,112.290001,62.000000,88.000000
418.769989,111.290001,63.000000,90.000000
418.769989,111.290001,63.000000,90.000000
418.769989,115.339996,63.000000,90.000000
417.769989,110.690002,65.000000,91.000000
423.230011,116.150002,62.000000,88.000000
423.230011,116.150002,62.000000,88.000000
418.679993,115.150002,63.000000,90.000000
418.679993,115.150002,63.000000,90.000000
418.679993,115.150002,63.000000,90.000000
418.679993,115.150002,63.000000,90.000000
418.679993,115.150002,63.000000,90.000000
418.679993,115.150002,63.000000,90.000000
418.679993,115.150002,63.000000,90.000000
418.679993,115.150002,63.000000,90.000000
418.679993,115.150002,63.000000,90.000000
418.679993,115.150002,63.000000,90.000000
414.630005,115.150002,63.000000,90.000000
414.630005,115.150002,63.000000,90.000000
418.679993,115.150002,63.000000,90.000000
419.179993,120.110001,62.000000,88.000000
419.179993,120.110001,62.000000,88.000000
419.179993,120.110001,62.000000,88.000000
419.179993,124.070000,62.000000,88.000000
418.679993,123.070000,63.000000,90.000000
417.679993,122.570000,65.000000,91.000000
417.679993,122.570000,65.000000,91.000000
417.679993,118.419998,65.000000,91.000000
423.140015,121.900002,62.000000,88.000000
422.640015,120.900002,63.000000,90.000000
421.640015,120.400002,65.000000,91.000000
421.640015,116.260002,65.000000,91.000000
422.640015,116.760002,63.000000,90.000000
422.640015,116.760002,63.000000,90.000000
421.640015,116.260002,65.000000,91.000000
421.640015,116.260002,65.000000,91.000000
421.640015,116.260002,65.000000,91.000000
416.459991,116.260002,65.000000,91.000000
412.309998,112.110001,65.000000,91.000000
412.309998,112.110001,65.000000,91.000000
412.309998,112.110001,65.000000,91.000000
412.309998,112.110001,65.000000,91.000000
412.309998,107.970001,65.000000,91.000000
412.309998,107.970001,65.000000,91.000000
412.309998,107.970001,65.000000,91.000000
416.459991,107.970001,65.000000,91.000000
416.459991,107.970001,65.000000,91.000000
416.459991,107.970001,65.000000,91.000000
416.459991,107.970001,65.000000,91.000000
416.459991,107.970001,65.000000,91.000000
420.600006,107.970001,65.000000,91.000000
420.100006,106.970001,66.000000,93.000000
420.100006,106.970001,66.000000,93.000000
420.100006,106.970001,66.000000,93.000000
420.100006,106.970001,66.000000,93.000000
420.100006,106.970001,66.000000,93.000000
420.100006,102.730003,66.000000,93.000000
420.100006,102.730003,66.000000,93.000000
420.100006,102.730003,66.000000,93.000000
421.160004,102.730003,66.000000,93.000000
425.399994,106.970001,66.000000,93.000000
429.640015,106.970001,66.000000,93.000000
429.640015,110.139999,66.000000,93.000000
431.279999,109.139999,67.000000,95.000000
433.559998,108.139999,69.000000,97.000000
433.559998,108.139999,69.000000,97.000000
437.950012,108.139999,69.000000,97.000000
437.950012,108.139999,69.000000,97.000000
437.950012,108.139999,69.000000,97.000000
437.950012,108.139999,69.000000,97.000000
440.140015,109.239998,69.000000,97.000000
440.140015,109.239998,69.000000,97.000000
440.140015,113.620003,69.000000,97.000000
440.140015,113.620003,69.000000,97.000000
440.140015,113.620003,69.000000,97.000000
440.140015,113.620003,69.000000,97.000000
440.140015,111.430000,69.000000,97.000000
439.640015,110.430000,70.000000,99.000000
439.640015,110.430000,70.000000,99.000000
439.640015,105.959999,70.000000,99.000000
439.640015,105.959999,70.000000,99.000000
444.119995,105.959999,70.000000,99.000000
444.119995,101.480003,70.000000,99.000000
444.119995,101.480003,70.000000,99.000000
444.119995,101.480003,70.000000,99.000000
447.480011,101.480003,70.000000,99.000000
447.480011,101.480003,70.000000,99.000000
447.480011,101.480003,70.000000,99.000000
447.480011,101.480003,70.000000,99.000000
447.480011,101.480003,70.000000,99.000000
447.480011,101.480003,70.000000,99.000000
447.480011,101.480003,70.000000,99.000000
447.480011,101.480003,70.000000,99.000000
446.980011,100.480003,71.000000,101.000000
446.980011,100.480003,71.000000,101.000000
446.980011,100.480003,71.000000,101.000000
446.980011,100.480003,71.000000,101.000000
446.980011,100.480003,71.000000,101.000000
446.980011,100.480003,71.000000,101.000000
446.980011,100.480003,71.000000,101.000000
446.980011,100.480003,71.000000,101.000000
446.980011,100.480003,71.000000,101.000000
446.980011,100.480003,71.000000,101.000000
446.980011,100.480003,71.000000,101.000000
451.540009,100.480003,71.000000,101.000000
451.540009,101.620003,71.000000,101.000000
451.540009,101.620003,71.000000,101.000000
451.540009,101.620003,71.000000,101.000000
451.540009,101.620003,71.000000,101.000000
451.540009,101.620003,71.000000,101.000000
451.540009,101.620003,71.000000,101.000000
451.540009,101.620003,71.000000,101.000000
451.540009,103.910004,71.000000,101.000000
451.540009,103.910004,71.000000,101.000000
451.540009,103.910004,71.000000,101.000000
451.540009,103.910004,71.000000,101.000000
452.040009,104.910004,70.000000,99.000000
452.040009,104.910004,70.000000,99.000000
452.040009,104.910004,70.000000,99.000000
452.040009,104.910004,70.000000,99.000000
452.040009,104.910004,70.000000,99.000000
452.040009,104.910004,70.000000,99.000000
452.040009,104.910004,70.000000,99.000000
452.040009,104.910004,70.000000,99.000000
456.519989,104.910004,70.000000,99.000000
456.519989,104.910004,70.000000,99.000000
456.519989,104.910004,70.000000,99.000000
456.519989,104.910004,70.000000,99.000000
456.519989,104.910004,70.000000,99.000000
456.519989,104.910004,70.000000,99.000000
456.519989,104.910004,70.000000,99.000000
456.519989,104.910004,70.000000,99.000000
456.519989,104.910004,70.000000,99.000000
456.519989,104.910004,70.000000,99.000000
456.519989,104.910004,70.000000,99.000000
456.519989,104.910004,70.000000,99.000000
456.519989,104.910004,70.000000,99.000000
456.519989,104.910004,70.000000,99.000000
461.000000,104.910004,70.000000,99.000000
461.000000,104.910004,70.000000,99.000000
461.500000,105.910004,69.000000,97.000000
461.500000,105.910004,69.000000,97.000000
461.500000,105.910004,69.000000,97.000000
465.880005,105.910004,69.000000,97.000000
464.790009,105.910004,69.000000,97.000000
464.790009,105.910004,69.000000,97.000000
465.790009,106.910004,67.000000,95.000000
465.790009,105.839996,67.000000,95.000000
465.790009,105.839996,67.000000,95.000000
465.790009,105.839996,67.000000,95.000000
465.790009,105.839996,67.000000,95.000000
461.510010,105.839996,67.000000,95.000000
461.510010,105.839996,67.000000,95.000000
461.510010,105.839996,67.000000,95.000000
461.510010,105.839996,67.000000,95.000000
461.510010,105.839996,67.000000,95.000000
461.510010,105.839996,67.000000,95.000000
