1
174.000000,16.500000,38.000000,163.000000
174.000000,16.500000,38.000000,163.000000
174.000000,16.500000,38.000000,163.000000
174.000000,16.500000,38.000000,163.000000
174.000000,16.500000,38.000000,163.000000
174.000000,16.500000,38.000000,163.000000
174.500000,18.000000,37.000000,160.000000
174.500000,18.000000,37.000000,160.000000
169.880005,18.000000,37.000000,160.000000
169.880005,18.000000,37.000000,160.000000
169.880005,19.500000,37.000000,157.000000
170.380005,21.000000,36.000000,154.000000
170.380005,16.469999,36.000000,154.000000
169.880005,13.470000,37.000000,160.000000
169.380005,11.970000,38.000000,163.000000
169.880005,13.470000,37.000000,160.000000
168.880005,5.750000,39.000000,166.000000
168.880005,5.750000,39.000000,166.000000
169.880005,8.750000,37.000000,160.000000
165.289993,5.660000,37.000000,157.000000
164.289993,1.160000,39.000000,166.000000
164.789993,2.660000,38.000000,163.000000
165.289993,-0.460000,37.000000,160.000000
165.289993,1.040000,37.000000,157.000000
165.289993,-5.070000,37.000000,160.000000
165.289993,-5.070000,37.000000,160.000000
164.289993,-8.070000,39.000000,166.000000
160.110001,-11.250000,38.000000,163.000000
159.610001,-12.750000,39.000000,166.000000
160.110001,-15.930000,38.000000,163.000000
160.610001,-12.930000,37.000000,157.000000
160.110001,-20.610001,38.000000,163.000000
160.610001,-19.110001,37.000000,160.000000
160.110001,-20.610001,38.000000,163.000000
160.110001,-25.290001,38.000000,163.000000
155.440002,-29.959999,38.000000,163.000000
154.940002,-31.459999,39.000000,166.000000
154.940002,-36.180000,39.000000,166.000000
154.940002,-36.180000,39.000000,166.000000
154.940002,-40.900002,39.000000,166.000000
155.440002,-39.400002,38.000000,163.000000
155.440002,-44.080002,38.000000,163.000000
154.940002,-45.580002,39.000000,166.000000
154.440002,-52.349998,40.000000,170.000000
154.440002,-53.849998,40.000000,173.000000
149.089996,-60.200001,41.000000,176.000000
149.589996,-58.700001,40.000000,173.000000
149.089996,-65.050003,41.000000,176.000000
149.589996,-63.549999,40.000000,173.000000
149.089996,-69.900002,41.000000,176.000000
149.589996,-66.900002,40.000000,170.000000
150.589996,-68.070000,38.000000,163.000000
150.089996,-69.570000,39.000000,166.000000
150.589996,-72.750000,38.000000,163.000000
149.589996,-76.250000,40.000000,170.000000
150.089996,-78.970001,39.000000,166.000000
146.009995,-80.970001,40.000000,170.000000
2
0
0
0
0
1
153.570007,101.260002,54.000000,84.000000
153.570007,101.260002,54.000000,84.000000
152.570007,95.959999,56.000000,87.000000
152.570007,95.959999,56.000000,87.000000
156.369995,95.959999,56.000000,87.000000
155.869995,94.959999,57.000000,89.000000
155.369995,93.959999,58.000000,91.000000
155.369995,93.959999,58.000000,91.000000
148.710007,96.089996,61.000000,95.000000
150.210007,98.089996,58.000000,91.000000
151.210007,100.089996,56.000000,87.000000
151.210007,103.900002,56.000000,87.000000
146.860001,102.900002,57.000000,89.000000
147.860001,104.400002,55.000000,86.000000
149.360001,110.410004,52.000000,81.000000
148.860001,109.910004,53.000000,82.000000
148.860001,113.500000,53.000000,82.000000
148.360001,112.500000,54.000000,84.000000
147.860001,115.230003,55.000000,86.000000
144.139999,118.949997,55.000000,86.000000
144.639999,119.949997,54.000000,84.000000
145.639999,124.959999,52.000000,81.000000
145.139999,128.050003,53.000000,82.000000
144.639999,127.050003,54.000000,84.000000
144.639999,131.589996,54.000000,84.000000
143.639999,133.899994,56.000000,87.000000
139.830002,133.899994,56.000000,87.000000
140.330002,139.050003,55.000000,86.000000
140.330002,142.779999,55.000000,86.000000
2
0
0
0
0
1
125.309998,67.349998,98.000000,49.000000
124.309998,70.769997,100.000000,50.000000
119.300003,74.279999,102.000000,51.000000
122.300003,79.559998,96.000000,48.000000
121.300003,79.059998,98.000000,49.000000
119.300003,82.070000,102.000000,51.000000
118.300003,81.570000,104.000000,52.000000
116.379997,82.570000,100.000000,50.000000
116.379997,86.489998,100.000000,50.000000
115.379997,85.989998,102.000000,51.000000
110.279999,89.589996,104.000000,52.000000
113.279999,91.089996,98.000000,49.000000
112.279999,90.589996,100.000000,50.000000
107.269997,94.099998,102.000000,51.000000
109.269997,95.099998,98.000000,49.000000
109.269997,95.099998,98.000000,49.000000
107.269997,98.110001,102.000000,51.000000
103.260002,98.110001,102.000000,51.000000
105.260002,99.110001,98.000000,49.000000
105.260002,99.110001,98.000000,49.000000
103.260002,98.110001,102.000000,51.000000
102.260002,97.610001,104.000000,52.000000
98.160004,97.610001,104.000000,52.000000
99.160004,102.120003,102.000000,51.000000
100.160004,102.620003,100.000000,50.000000
95.150002,102.120003,102.000000,51.000000
97.150002,103.120003,98.000000,49.000000
97.150002,103.120003,98.000000,49.000000
97.150002,103.120003,98.000000,49.000000
93.269997,103.120003,98.000000,49.000000
94.269997,103.620003,96.000000,48.000000
94.269997,99.830002,96.000000,48.000000
92.269997,98.830002,100.000000,50.000000
91.269997,98.330002,102.000000,51.000000
86.169998,97.830002,104.000000,52.000000
87.169998,98.330002,102.000000,51.000000
88.169998,98.830002,100.000000,50.000000
87.169998,98.330002,102.000000,51.000000
83.160004,98.330002,102.000000,51.000000
85.160004,99.330002,98.000000,49.000000
85.160004,99.330002,98.000000,49.000000
85.160004,95.449997,98.000000,49.000000
83.160004,94.449997,102.000000,51.000000
78.059998,93.949997,104.000000,52.000000
80.059998,94.949997,100.000000,50.000000
80.059998,94.949997,100.000000,50.000000
80.059998,91.040001,100.000000,50.000000
79.059998,90.540001,102.000000,51.000000
75.050003,90.540001,102.000000,51.000000
76.050003,91.040001,100.000000,50.000000
76.050003,87.120003,100.000000,50.000000
75.050003,86.620003,102.000000,51.000000
71.040001,86.620003,102.000000,51.000000
73.040001,83.739998,98.000000,49.000000
72.040001,83.239998,100.000000,50.000000
72.040001,83.239998,100.000000,50.000000
71.059998,79.320000,100.000000,50.000000
70.059998,78.820000,102.000000,51.000000
66.050003,78.820000,102.000000,51.000000
67.050003,75.410004,100.000000,50.000000
67.050003,75.410004,100.000000,50.000000
66.050003,70.900002,102.000000,51.000000
60.950001,70.400002,104.000000,52.000000
61.950001,70.900002,102.000000,51.000000
62.950001,67.480003,100.000000,50.000000
62.950001,67.480003,100.000000,50.000000
57.939999,62.970001,102.000000,51.000000
57.939999,58.959999,102.000000,51.000000
58.939999,59.459999,100.000000,50.000000
55.020000,55.549999,100.000000,50.000000
55.020000,51.630001,100.000000,50.000000
55.020000,51.630001,100.000000,50.000000
54.020000,47.119999,102.000000,51.000000
48.919998,42.520000,104.000000,52.000000
2
0
0
0
0
1
159.789993,81.449997,66.000000,65.000000
158.289993,76.309998,69.000000,68.000000
157.289993,79.059998,71.000000,70.000000
147.619995,56.869999,73.000000,72.000000
147.619995,56.869999,73.000000,72.000000
149.119995,54.650002,70.000000,69.000000
148.619995,46.650002,71.000000,70.000000
145.979996,43.099998,69.000000,68.000000
145.979996,38.549999,69.000000,68.000000
146.979996,31.600000,67.000000,66.000000
143.970001,27.719999,66.000000,65.000000
2
0
0
0
0
1
141.679993,99.160004,87.000000,81.000000
140.679993,98.160004,89.000000,83.000000
146.149994,103.639999,87.000000,81.000000
146.149994,103.639999,87.000000,81.000000
144.149994,102.139999,91.000000,84.000000
144.149994,106.820000,91.000000,84.000000
149.740005,111.910004,89.000000,83.000000
149.740005,111.910004,89.000000,83.000000
149.740005,111.910004,89.000000,83.000000
148.740005,111.410004,91.000000,84.000000
149.740005,116.500000,89.000000,83.000000
150.740005,121.970001,87.000000,81.000000
152.240005,121.330002,84.000000,78.000000
153.240005,122.330002,82.000000,76.000000
147.949997,126.690002,84.000000,78.000000
147.449997,130.570007,85.000000,79.000000
146.449997,129.570007,87.000000,81.000000
140.860001,123.980003,89.000000,83.000000
139.860001,118.800003,91.000000,84.000000
132.899994,105.739998,87.000000,81.000000
131.899994,104.739998,89.000000,83.000000
132.899994,96.790001,87.000000,81.000000
133.899994,97.790001,85.000000,79.000000
