1
136.500000,335.500000,57.000000,100.000000
132.369995,331.369995,57.000000,100.000000
128.229996,327.230011,57.000000,100.000000
132.369995,318.959991,57.000000,100.000000
131.869995,313.739990,58.000000,102.000000
129.210007,299.779999,59.000000,104.000000
123.239998,279.920013,62.000000,108.000000
128.600006,267.850006,60.000000,106.000000
123.129997,262.390015,62.000000,108.000000
127.930000,243.300003,67.000000,117.000000
133.679993,239.550003,65.000000,115.000000
132.179993,232.089996,68.000000,120.000000
132.679993,231.160004,67.000000,117.000000
132.179993,224.690002,68.000000,120.000000
133.679993,231.940002,65.000000,115.000000
131.300003,217.679993,65.000000,115.000000
136.460007,214.020004,64.000000,113.000000
141.929993,212.059998,62.000000,108.000000
160.360001,235.929993,60.000000,106.000000
182.449997,223.979996,59.000000,104.000000
149.699997,208.580002,62.000000,108.000000
149.699997,167.279999,62.000000,108.000000
149.699997,136.029999,62.000000,108.000000
158.630005,131.570007,62.000000,108.000000
166.949997,124.400002,64.000000,113.000000
167.639999,123.400002,65.000000,115.000000
166.639999,127.269997,67.000000,117.000000
167.850006,127.269997,67.000000,117.000000
172.710007,127.269997,67.000000,117.000000
178.470001,128.270004,65.000000,115.000000
178.470001,128.270004,65.000000,115.000000
178.470001,128.270004,65.000000,115.000000
173.710007,128.270004,65.000000,115.000000
174.210007,129.270004,64.000000,113.000000
179.270004,134.179993,63.000000,110.000000
179.270004,134.179993,63.000000,110.000000
179.270004,134.179993,63.000000,110.000000
179.270004,134.179993,63.000000,110.000000
183.830002,134.179993,63.000000,110.000000
188.380005,125.070000,63.000000,110.000000
215.729996,158.110001,63.000000,110.000000
220.690002,150.179993,62.000000,108.000000
226.050003,138.110001,60.000000,106.000000
230.410004,129.389999,60.000000,106.000000
235.630005,118.720001,58.000000,102.000000
213.539993,86.410004,59.000000,104.000000
226.490005,60.500000,59.000000,104.000000
240.529999,56.180000,59.000000,104.000000
239.449997,56.180000,59.000000,104.000000
240.529999,60.500000,59.000000,104.000000
236.210007,60.500000,59.000000,104.000000
234.710007,54.029999,62.000000,108.000000
253.139999,46.320000,60.000000,106.000000
274.920013,68.099998,60.000000,106.000000
283.640015,68.099998,60.000000,106.000000
288.000000,63.740002,60.000000,106.000000
267.299988,37.599998,60.000000,106.000000
238.979996,0.570000,60.000000,106.000000
247.690002,-39.740002,60.000000,106.000000
252.050003,-44.090000,60.000000,106.000000
255.520004,-45.090000,62.000000,108.000000
255.020004,-46.090000,63.000000,110.000000
255.020004,-46.090000,63.000000,110.000000
250.460007,-46.090000,63.000000,110.000000
250.460007,-46.090000,63.000000,110.000000
250.460007,-46.090000,63.000000,110.000000
250.460007,-41.540001,63.000000,110.000000
250.960007,-40.540001,62.000000,108.000000
250.960007,-45.000000,62.000000,108.000000
250.460007,-46.000000,63.000000,110.000000
251.119995,-42.840000,64.000000,113.000000
246.460007,-24.190001,64.000000,113.000000
245.960007,-25.190001,65.000000,115.000000
245.960007,-20.440001,65.000000,115.000000
245.960007,-20.440001,65.000000,115.000000
245.960007,-15.690000,65.000000,115.000000
245.960007,-15.690000,65.000000,115.000000
241.210007,-15.690000,65.000000,115.000000
242.399994,-10.930000,65.000000,115.000000
242.399994,-10.930000,65.000000,115.000000
242.399994,-10.930000,65.000000,115.000000
242.399994,-6.180000,65.000000,115.000000
242.399994,-6.180000,65.000000,115.000000
242.399994,-6.180000,65.000000,115.000000
242.399994,-6.180000,65.000000,115.000000
238.830002,-6.180000,65.000000,115.000000
238.830002,-6.180000,65.000000,115.000000
238.830002,-10.930000,65.000000,115.000000
243.589996,-10.930000,65.000000,115.000000
243.589996,-10.930000,65.000000,115.000000
243.589996,-10.930000,65.000000,115.000000
234.759995,-5.270000,64.000000,113.000000
249.910004,-14.600000,64.000000,113.000000
263.899994,-9.930000,64.000000,113.000000
263.899994,-14.600000,64.000000,113.000000
264.399994,-13.100000,63.000000,110.000000
264.399994,-17.650000,63.000000,110.000000
264.899994,-16.650000,62.000000,108.000000
255.970001,-34.509998,62.000000,108.000000
255.470001,-40.070000,63.000000,110.000000
254.970001,-46.230000,64.000000,113.000000
249.710007,-42.480000,65.000000,115.000000
249.710007,-42.480000,65.000000,115.000000
254.869995,-46.139999,64.000000,113.000000
254.869995,-46.139999,64.000000,113.000000
254.869995,-41.480000,64.000000,113.000000
259.529999,-41.480000,64.000000,113.000000
259.529999,-41.480000,64.000000,113.000000
263.790009,-47.230000,65.000000,115.000000
263.790009,-42.480000,65.000000,115.000000
262.790009,-43.480000,67.000000,117.000000
262.790009,-43.480000,67.000000,117.000000
257.929993,-14.310000,67.000000,117.000000
257.929993,-14.310000,67.000000,117.000000
262.790009,-19.170000,67.000000,117.000000
263.790009,-18.170000,65.000000,115.000000
263.790009,-13.420000,65.000000,115.000000
264.980011,-13.420000,65.000000,115.000000
264.980011,-8.660000,65.000000,115.000000
261.410004,-0.340000,65.000000,115.000000
261.410004,4.410000,65.000000,115.000000
256.660004,9.160000,65.000000,115.000000
256.660004,15.100000,65.000000,115.000000
256.660004,21.049999,65.000000,115.000000
256.660004,25.799999,65.000000,115.000000
256.660004,29.360001,65.000000,115.000000
256.660004,34.119999,65.000000,115.000000
256.660004,38.869999,65.000000,115.000000
256.660004,43.630001,65.000000,115.000000
