1
135.000000,27.500000,42.000000,125.000000
135.000000,27.500000,42.000000,125.000000
134.500000,26.000000,43.000000,128.000000
134.500000,26.000000,43.000000,128.000000
130.460007,26.000000,43.000000,128.000000
130.960007,27.500000,42.000000,125.000000
130.960007,27.500000,42.000000,125.000000
130.960007,27.500000,42.000000,125.000000
129.960007,29.059999,44.000000,130.000000
129.960007,29.059999,44.000000,130.000000
130.460007,30.059999,43.000000,128.000000
130.960007,31.559999,42.000000,125.000000
130.960007,31.559999,42.000000,125.000000
126.949997,31.559999,42.000000,125.000000
126.949997,31.559999,42.000000,125.000000
126.949997,31.559999,42.000000,125.000000
126.949997,31.559999,42.000000,125.000000
126.949997,31.559999,42.000000,125.000000
126.949997,31.559999,42.000000,125.000000
126.949997,31.559999,42.000000,125.000000
126.949997,31.559999,42.000000,125.000000
130.500000,30.059999,43.000000,128.000000
130.500000,30.059999,43.000000,128.000000
130.500000,30.059999,43.000000,128.000000
131.000000,31.559999,42.000000,125.000000
131.000000,31.559999,42.000000,125.000000
130.500000,30.059999,43.000000,128.000000
130.500000,30.059999,43.000000,128.000000
130.500000,30.059999,43.000000,128.000000
131.000000,31.559999,42.000000,125.000000
131.000000,31.559999,42.000000,125.000000
131.000000,31.559999,42.000000,125.000000
131.000000,31.559999,42.000000,125.000000
131.000000,35.560001,42.000000,125.000000
130.000000,33.060001,44.000000,130.000000
130.000000,33.060001,44.000000,130.000000
130.500000,34.060001,43.000000,128.000000
131.000000,35.560001,42.000000,125.000000
131.000000,35.560001,42.000000,125.000000
128.470001,34.060001,43.000000,128.000000
128.470001,34.060001,43.000000,128.000000
128.470001,34.060001,43.000000,128.000000
128.470001,34.060001,43.000000,128.000000
128.470001,34.060001,43.000000,128.000000
128.470001,34.060001,43.000000,128.000000
128.970001,35.560001,42.000000,125.000000
128.970001,35.560001,42.000000,125.000000
128.970001,35.560001,42.000000,125.000000
128.970001,35.560001,42.000000,125.000000
129.470001,36.560001,41.000000,123.000000
129.470001,36.560001,41.000000,123.000000
129.470001,36.560001,41.000000,123.000000
128.970001,35.560001,42.000000,125.000000
128.970001,35.560001,42.000000,125.000000
128.970001,35.560001,42.000000,125.000000
128.970001,35.560001,42.000000,125.000000
128.970001,35.560001,42.000000,125.000000
128.970001,35.560001,42.000000,125.000000
128.970001,35.560001,42.000000,125.000000
128.970001,35.560001,42.000000,125.000000
128.970001,35.560001,42.000000,125.000000
128.970001,35.560001,42.000000,125.000000
128.970001,35.560001,42.000000,125.000000
132.979996,35.560001,42.000000,125.000000
132.979996,35.560001,42.000000,125.000000
132.979996,35.560001,42.000000,125.000000
132.979996,35.560001,42.000000,125.000000
132.979996,35.560001,42.000000,125.000000
132.979996,35.560001,42.000000,125.000000
132.979996,35.560001,42.000000,125.000000
132.979996,35.560001,42.000000,125.000000
132.979996,39.570000,42.000000,125.000000
133.479996,40.570000,41.000000,123.000000
129.520004,40.570000,41.000000,123.000000
129.520004,40.570000,41.000000,123.000000
125.570000,40.570000,41.000000,123.000000
121.610001,40.570000,41.000000,123.000000
117.099998,35.560001,42.000000,125.000000
109.089996,31.559999,42.000000,125.000000
105.089996,31.559999,42.000000,125.000000
101.089996,27.549999,42.000000,125.000000
97.080002,27.549999,42.000000,125.000000
93.620003,24.590000,41.000000,123.000000
93.620003,20.639999,41.000000,123.000000
89.120003,40.660000,42.000000,125.000000
89.120003,44.669998,42.000000,125.000000
89.120003,44.669998,42.000000,125.000000
92.660004,43.169998,43.000000,128.000000
92.160004,42.169998,44.000000,130.000000
95.769997,7.750000,45.000000,133.000000
95.769997,7.750000,45.000000,133.000000
96.269997,9.250000,44.000000,130.000000
96.769997,10.250000,43.000000,128.000000
97.269997,7.750000,42.000000,125.000000
92.730003,10.290000,43.000000,128.000000
125.269997,35.820000,42.000000,125.000000
125.269997,27.809999,42.000000,125.000000
123.269997,27.809999,42.000000,125.000000
119.260002,35.820000,42.000000,125.000000
