1
494.049988,399.309998,48.000000,47.000000
493.549988,384.660004,49.000000,48.000000
496.589996,376.880005,48.000000,47.000000
496.089996,373.160004,49.000000,48.000000
496.589996,367.929993,48.000000,47.000000
497.089996,368.429993,47.000000,46.000000
498.500000,365.390015,48.000000,47.000000
498.500000,373.660004,48.000000,47.000000
501.049988,379.390015,48.000000,47.000000
501.049988,390.220001,48.000000,47.000000
506.140015,407.410004,48.000000,47.000000
507.140015,426.709991,46.000000,45.000000
512.630005,418.779999,46.000000,45.000000
512.130005,395.459991,47.000000,46.000000
511.630005,371.399994,48.000000,47.000000
504.660004,349.839996,50.000000,49.000000
503.119995,336.200012,48.000000,47.000000
508.209991,330.470001,48.000000,47.000000
510.760010,307.549988,48.000000,47.000000
502.480011,301.820007,48.000000,47.000000
507.769989,295.529999,49.000000,48.000000
507.769989,295.529999,49.000000,48.000000
508.269989,297.940002,48.000000,47.000000
510.820007,303.670013,48.000000,47.000000
510.820007,311.940002,48.000000,47.000000
511.320007,323.540009,47.000000,46.000000
510.320007,336.700012,49.000000,48.000000
510.320007,354.070007,49.000000,48.000000
513.359985,376.850006,48.000000,47.000000
513.859985,399.549988,47.000000,46.000000
513.859985,422.369995,47.000000,46.000000
515.909973,432.690002,48.000000,47.000000
521.200012,408.390015,49.000000,48.000000
517.380005,383.339996,50.000000,49.000000
526.659973,367.790009,48.000000,47.000000
523.479980,353.779999,48.000000,47.000000
526.020020,343.600006,48.000000,47.000000
528.739990,332.160004,49.000000,48.000000
531.309998,326.369995,49.000000,48.000000
531.960022,326.369995,49.000000,48.000000
535.169983,326.369995,49.000000,48.000000
538.219971,331.959991,48.000000,47.000000
543.309998,337.690002,48.000000,47.000000
549.039978,346.609985,48.000000,47.000000
545.969971,360.260010,49.000000,48.000000
551.760010,376.989990,49.000000,48.000000
557.989990,397.220001,48.000000,47.000000
555.409973,374.910004,47.000000,46.000000
544.919983,355.790009,47.000000,46.000000
541.880005,331.730011,48.000000,47.000000
528.809998,309.420013,47.000000,46.000000
520.030029,285.359985,48.000000,47.000000
514.390015,265.559998,49.000000,48.000000
508.600006,254.630005,49.000000,48.000000
502.809998,243.690002,49.000000,48.000000
500.230011,241.119995,49.000000,48.000000
486.079987,237.899994,49.000000,48.000000
478.299988,238.399994,48.000000,47.000000
477.029999,240.949997,48.000000,47.000000
465.570007,244.130005,48.000000,47.000000
463.019989,255.589996,48.000000,47.000000
456.730011,269.239990,49.000000,48.000000
445.149994,287.899994,49.000000,48.000000
436.790009,308.480011,49.000000,48.000000
433.570007,332.290009,49.000000,48.000000
427.100006,356.329987,50.000000,49.000000
418.480011,380.869995,50.000000,49.000000
412.510010,378.220001,50.000000,49.000000
407.220001,364.570007,49.000000,48.000000
406.720001,352.130005,50.000000,49.000000
401.410004,343.500000,50.000000,49.000000
401.410004,338.200012,50.000000,49.000000
401.910004,338.700012,49.000000,48.000000
396.119995,338.700012,49.000000,48.000000
390.980011,344.489990,49.000000,48.000000
393.549988,352.850006,49.000000,48.000000
388.399994,363.790009,49.000000,48.000000
388.899994,375.750000,48.000000,47.000000
385.720001,394.850006,48.000000,47.000000
383.170013,414.579987,48.000000,47.000000
383.170013,436.869995,48.000000,47.000000
382.540009,459.790009,48.000000,47.000000
385.079987,440.049988,48.000000,47.000000
384.450012,422.859985,48.000000,47.000000
384.450012,408.850006,48.000000,47.000000
389.540009,391.660004,48.000000,47.000000
386.359985,383.390015,48.000000,47.000000
388.899994,375.109985,48.000000,47.000000
386.359985,369.380005,48.000000,47.000000
388.899994,369.380005,48.000000,47.000000
388.899994,369.380005,48.000000,47.000000
394.000000,372.559998,48.000000,47.000000
392.029999,381.079987,47.000000,46.000000
392.029999,391.559998,47.000000,46.000000
394.500000,405.130005,47.000000,46.000000
394.500000,423.630005,47.000000,46.000000
397.579987,442.750000,47.000000,46.000000
400.660004,458.779999,47.000000,46.000000
406.209991,435.959991,47.000000,46.000000
405.709991,411.910004,48.000000,47.000000
413.989990,389.619995,48.000000,47.000000
419.720001,372.429993,48.000000,47.000000
425.450012,358.429993,48.000000,47.000000
433.730011,350.149994,48.000000,47.000000
