1
167.500000,79.500000,50.000000,51.000000
167.500000,79.500000,50.000000,51.000000
165.110001,78.500000,52.000000,53.000000
165.110001,78.500000,52.000000,53.000000
165.110001,78.500000,52.000000,53.000000
165.110001,78.500000,52.000000,53.000000
165.110001,78.500000,52.000000,53.000000
161.740005,78.000000,53.000000,54.000000
161.740005,78.000000,53.000000,54.000000
159.289993,76.239998,51.000000,52.000000
155.309998,75.739998,52.000000,53.000000
151.220001,72.370003,53.000000,54.000000
148.940002,72.870003,52.000000,53.000000
146.149994,72.870003,52.000000,53.000000
143.889999,70.610001,51.000000,52.000000
140.440002,70.610001,51.000000,52.000000
136.460007,67.330002,52.000000,53.000000
131.440002,67.830002,51.000000,52.000000
128.679993,65.070000,51.000000,52.000000
122.470001,65.070000,51.000000,52.000000
119.709999,65.070000,51.000000,52.000000
115.120003,61.200001,53.000000,54.000000
112.260002,61.200001,53.000000,54.000000
106.519997,61.200001,53.000000,54.000000
103.540001,58.910000,52.000000,53.000000
98.519997,62.169998,51.000000,52.000000
92.989998,59.990002,50.000000,51.000000
91.419998,63.570000,48.000000,49.000000
89.370003,64.070000,47.000000,48.000000
86.820000,66.610001,47.000000,48.000000
85.680000,66.110001,48.000000,49.000000
82.459999,68.690002,48.000000,49.000000
83.459999,69.690002,46.000000,47.000000
80.419998,69.190002,47.000000,48.000000
82.639999,72.629997,45.000000,46.000000
82.639999,72.629997,45.000000,46.000000
82.639999,72.629997,45.000000,46.000000
84.470001,75.070000,45.000000,46.000000
84.970001,75.570000,44.000000,45.000000
84.970001,77.930000,44.000000,45.000000
84.970001,81.360001,44.000000,44.000000
85.470001,83.690002,43.000000,44.000000
85.970001,87.010002,42.000000,43.000000
85.970001,92.080002,42.000000,43.000000
88.220001,94.330002,42.000000,43.000000
90.639999,96.169998,43.000000,44.000000
93.070000,99.099998,44.000000,44.000000
96.019997,100.959999,44.000000,45.000000
98.970001,103.910004,44.000000,45.000000
103.080002,106.760002,44.000000,44.000000
107.800003,108.620003,44.000000,45.000000
110.349998,109.339996,45.000000,46.000000
115.400002,108.839996,46.000000,47.000000
120.629997,108.339996,47.000000,48.000000
125.919998,107.839996,48.000000,49.000000
131.389999,107.339996,49.000000,50.000000
133.570007,106.169998,50.000000,51.000000
138.929993,106.169998,50.000000,51.000000
141.880005,105.669998,51.000000,52.000000
145.330002,105.669998,51.000000,52.000000
151.539993,105.669998,51.000000,52.000000
154.300003,105.669998,51.000000,52.000000
160.509995,105.669998,51.000000,52.000000
166.279999,105.169998,52.000000,53.000000
171.850006,105.169998,52.000000,53.000000
174.929993,104.669998,53.000000,54.000000
178.520004,104.669998,53.000000,54.000000
182.820007,107.529999,53.000000,54.000000
188.550003,107.529999,53.000000,54.000000
191.419998,110.400002,53.000000,54.000000
195.000000,113.269997,53.000000,54.000000
198.119995,112.769997,54.000000,55.000000
201.009995,115.660004,54.000000,55.000000
203.899994,118.550003,54.000000,55.000000
203.899994,118.550003,54.000000,55.000000
206.800003,122.169998,54.000000,55.000000
208.009995,125.540001,53.000000,54.000000
208.009995,128.399994,53.000000,54.000000
208.009995,131.990005,53.000000,54.000000
208.009995,134.850006,53.000000,54.000000
208.009995,134.850006,53.000000,54.000000
205.149994,137.720001,53.000000,54.000000
202.279999,140.589996,53.000000,54.000000
199.410004,143.449997,53.000000,54.000000
196.550003,143.449997,53.000000,54.000000
193.679993,143.449997,53.000000,54.000000
193.679993,146.320007,53.000000,54.000000
189.559998,145.820007,54.000000,55.000000
185.949997,145.820007,54.000000,55.000000
182.330002,145.820007,54.000000,55.000000
