1
135.000000,27.500000,42.000000,125.000000
135.000000,27.500000,42.000000,125.000000
134.000000,25.000000,44.000000,130.000000
134.000000,25.000000,44.000000,130.000000
134.000000,25.000000,44.000000,130.000000
134.000000,25.000000,44.000000,130.000000
130.460007,26.000000,43.000000,128.000000
130.960007,27.500000,42.000000,125.000000
130.960007,27.500000,42.000000,125.000000
130.960007,27.500000,42.000000,125.000000
131.460007,28.500000,41.000000,123.000000
131.460007,32.459999,41.000000,123.000000
130.960007,31.459999,42.000000,125.000000
130.960007,31.459999,42.000000,125.000000
126.949997,31.459999,42.000000,125.000000
126.949997,31.459999,42.000000,125.000000
126.949997,31.459999,42.000000,125.000000
126.949997,31.459999,42.000000,125.000000
126.949997,31.459999,42.000000,125.000000
126.949997,31.459999,42.000000,125.000000
126.949997,31.459999,42.000000,125.000000
126.949997,31.459999,42.000000,125.000000
130.960007,31.459999,42.000000,125.000000
130.460007,29.959999,43.000000,128.000000
130.460007,29.959999,43.000000,128.000000
130.460007,29.959999,43.000000,128.000000
130.960007,31.459999,42.000000,125.000000
130.960007,31.459999,42.000000,125.000000
130.460007,29.959999,43.000000,128.000000
130.960007,31.459999,42.000000,125.000000
130.960007,31.459999,42.000000,125.000000
130.960007,31.459999,42.000000,125.000000
130.960007,31.459999,42.000000,125.000000
130.960007,31.459999,42.000000,125.000000
130.960007,35.459999,42.000000,125.000000
129.960007,28.910000,44.000000,130.000000
129.960007,32.959999,44.000000,130.000000
130.460007,33.959999,43.000000,128.000000
130.960007,35.459999,42.000000,125.000000
130.960007,35.459999,42.000000,125.000000
130.460007,33.959999,43.000000,128.000000
126.419998,33.959999,43.000000,128.000000
126.419998,33.959999,43.000000,128.000000
126.419998,33.959999,43.000000,128.000000
126.419998,33.959999,43.000000,128.000000
126.419998,33.959999,43.000000,128.000000
126.919998,35.459999,42.000000,125.000000
126.919998,35.459999,42.000000,125.000000
126.919998,35.459999,42.000000,125.000000
126.919998,35.459999,42.000000,125.000000
126.919998,35.459999,42.000000,125.000000
126.919998,35.459999,42.000000,125.000000
126.919998,35.459999,42.000000,125.000000
126.919998,35.459999,42.000000,125.000000
126.919998,35.459999,42.000000,125.000000
126.919998,35.459999,42.000000,125.000000
126.919998,35.459999,42.000000,125.000000
126.919998,35.459999,42.000000,125.000000
126.919998,35.459999,42.000000,125.000000
126.919998,35.459999,42.000000,125.000000
126.919998,35.459999,42.000000,125.000000
130.919998,35.459999,42.000000,125.000000
130.919998,35.459999,42.000000,125.000000
130.919998,35.459999,42.000000,125.000000
130.919998,35.459999,42.000000,125.000000
130.919998,35.459999,42.000000,125.000000
130.919998,35.459999,42.000000,125.000000
130.919998,35.459999,42.000000,125.000000
130.919998,35.459999,42.000000,125.000000
130.919998,35.459999,42.000000,125.000000
130.919998,35.459999,42.000000,125.000000
130.919998,35.459999,42.000000,125.000000
130.919998,39.470001,42.000000,125.000000
131.419998,40.470001,41.000000,123.000000
131.419998,40.470001,41.000000,123.000000
127.470001,40.470001,41.000000,123.000000
123.510002,40.470001,41.000000,123.000000
119.000000,39.470001,42.000000,125.000000
115.550003,36.509998,41.000000,123.000000
107.040001,31.500000,42.000000,125.000000
107.040001,31.500000,42.000000,125.000000
99.029999,27.500000,42.000000,125.000000
96.019997,27.500000,42.000000,125.000000
94.550003,24.540001,41.000000,123.000000
94.550003,20.590000,41.000000,123.000000
86.629997,40.369999,41.000000,123.000000
86.629997,44.330002,41.000000,123.000000
86.629997,44.330002,41.000000,123.000000
82.680000,32.459999,41.000000,123.000000
83.180000,37.849998,40.000000,120.000000
83.180000,38.849998,40.000000,118.000000
79.309998,34.990002,40.000000,118.000000
79.809998,36.490002,39.000000,115.000000
80.309998,41.299999,38.000000,113.000000
75.449997,38.799999,40.000000,118.000000
2
0
0
0
0
1
117.830002,43.759998,56.000000,92.000000
117.830002,43.759998,56.000000,92.000000
117.830002,43.759998,56.000000,92.000000
