1
658.880005,126.339996,38.000000,65.000000
656.140015,126.339996,38.000000,65.000000
655.640015,131.369995,39.000000,66.000000
652.880005,139.660004,39.000000,66.000000
653.380005,142.889999,38.000000,65.000000
652.880005,139.630005,39.000000,66.000000
652.880005,134.100006,39.000000,66.000000
653.380005,137.339996,38.000000,65.000000
651.219971,140.490005,37.000000,64.000000
647.989990,145.470001,38.000000,65.000000
648.489990,146.970001,37.000000,62.000000
648.989990,144.919998,36.000000,61.000000
649.489990,137.839996,35.000000,60.000000
644.489990,133.449997,34.000000,59.000000
638.309998,132.949997,35.000000,60.000000
633.260010,138.000000,35.000000,60.000000
628.210022,148.100006,35.000000,60.000000
626.270020,153.490005,34.000000,59.000000
624.440002,161.289993,34.000000,58.000000
624.440002,158.339996,34.000000,59.000000
626.869995,156.410004,34.000000,58.000000
629.320007,153.470001,34.000000,59.000000
630.869995,152.470001,36.000000,61.000000
634.299988,151.529999,34.000000,58.000000
634.299988,149.100006,34.000000,58.000000
634.799988,147.250000,33.000000,57.000000
635.299988,140.729996,32.000000,55.000000
635.299988,131.479996,32.000000,55.000000
634.799988,132.830002,33.000000,57.000000
637.609985,138.460007,32.000000,55.000000
637.109985,145.100006,33.000000,57.000000
637.609985,141.470001,32.000000,55.000000
637.609985,146.100006,32.000000,55.000000
639.929993,160.559998,32.000000,55.000000
639.929993,165.179993,32.000000,55.000000
639.929993,153.619995,32.000000,55.000000
639.929993,144.369995,32.000000,55.000000
639.929993,138.119995,32.000000,54.000000
639.929993,133.630005,32.000000,54.000000
639.929993,131.380005,32.000000,54.000000
639.369995,133.630005,32.000000,54.000000
637.650024,127.470001,31.000000,53.000000
635.419983,125.250000,31.000000,53.000000
637.169983,126.989998,32.000000,54.000000
637.169983,129.240005,32.000000,54.000000
637.169983,133.740005,32.000000,54.000000
637.169983,135.979996,32.000000,54.000000
639.419983,133.740005,32.000000,54.000000
639.419983,131.490005,32.000000,54.000000
641.030029,134.210007,31.000000,53.000000
643.239990,136.919998,31.000000,52.000000
643.239990,140.860001,31.000000,53.000000
645.460022,140.860001,31.000000,53.000000
645.460022,138.639999,31.000000,53.000000
643.239990,138.639999,31.000000,53.000000
643.239990,140.860001,31.000000,53.000000
643.239990,147.520004,31.000000,53.000000
643.239990,150.300003,31.000000,53.000000
645.450012,155.220001,31.000000,52.000000
647.659973,155.220001,31.000000,52.000000
647.659973,155.220001,31.000000,52.000000
645.440002,152.490005,31.000000,53.000000
645.440002,152.490005,31.000000,53.000000
645.440002,152.490005,31.000000,53.000000
647.659973,152.490005,31.000000,53.000000
649.880005,152.490005,31.000000,53.000000
652.090027,155.199997,31.000000,52.000000
654.849976,157.410004,31.000000,52.000000
657.059998,155.199997,31.000000,52.000000
659.270020,150.789993,31.000000,52.000000
659.270020,144.160004,31.000000,52.000000
661.469971,139.740005,31.000000,52.000000
661.469971,139.740005,31.000000,52.000000
659.270020,137.529999,31.000000,52.000000
657.640015,129.520004,30.000000,51.000000
657.640015,131.649994,30.000000,51.000000
659.349976,137.770004,31.000000,52.000000
661.559998,148.820007,31.000000,52.000000
663.760010,160.419998,31.000000,52.000000
665.969971,167.039993,31.000000,52.000000
665.969971,166.539993,31.000000,53.000000
665.969971,164.830002,31.000000,52.000000
665.969971,162.619995,31.000000,52.000000
666.469971,160.460007,30.000000,51.000000
666.469971,158.339996,30.000000,51.000000
664.349976,154.080002,30.000000,51.000000
661.640015,146.949997,31.000000,52.000000
660.010010,145.320007,30.000000,51.000000
657.880005,147.449997,30.000000,51.000000
652.960022,151.369995,31.000000,52.000000
650.750000,151.369995,31.000000,52.000000
648.539978,155.789993,31.000000,52.000000
