1
273.500000,66.500000,24.000000,68.000000
273.500000,66.500000,24.000000,68.000000
273.500000,66.500000,24.000000,68.000000
273.500000,66.500000,24.000000,68.000000
273.500000,66.500000,24.000000,68.000000
273.500000,66.500000,24.000000,68.000000
273.500000,66.500000,24.000000,68.000000
273.500000,66.500000,24.000000,68.000000
273.500000,66.000000,24.000000,69.000000
273.500000,66.000000,24.000000,69.000000
273.500000,66.000000,24.000000,69.000000
273.500000,66.500000,24.000000,68.000000
273.500000,66.500000,24.000000,68.000000
274.690002,66.500000,24.000000,68.000000
274.690002,66.500000,24.000000,68.000000
274.690002,66.500000,24.000000,68.000000
274.690002,66.500000,24.000000,68.000000
274.690002,66.500000,24.000000,68.000000
272.299988,66.000000,24.000000,69.000000
274.279999,65.000000,25.000000,71.000000
274.279999,65.000000,25.000000,71.000000
274.279999,65.000000,25.000000,71.000000
274.779999,66.000000,24.000000,69.000000
274.779999,66.000000,24.000000,69.000000
274.279999,62.509998,25.000000,71.000000
274.779999,63.509998,24.000000,69.000000
274.779999,63.509998,24.000000,69.000000
274.779999,63.509998,24.000000,69.000000
274.779999,63.509998,24.000000,69.000000
274.779999,63.509998,24.000000,69.000000
274.779999,63.509998,24.000000,69.000000
274.279999,62.509998,25.000000,71.000000
274.279999,62.009998,25.000000,72.000000
274.279999,62.009998,25.000000,72.000000
274.279999,62.509998,25.000000,71.000000
274.279999,62.509998,25.000000,71.000000
274.279999,62.509998,25.000000,71.000000
274.279999,62.009998,25.000000,72.000000
274.279999,62.009998,25.000000,72.000000
274.279999,62.009998,25.000000,72.000000
274.279999,62.009998,25.000000,72.000000
274.279999,62.009998,25.000000,72.000000
274.279999,62.009998,25.000000,72.000000
274.279999,62.009998,25.000000,72.000000
272.410004,62.009998,25.000000,72.000000
272.410004,62.009998,25.000000,72.000000
272.410004,64.510002,25.000000,72.000000
271.910004,60.919998,26.000000,74.000000
274.899994,62.419998,25.000000,71.000000
274.899994,62.419998,25.000000,71.000000
272.410004,62.419998,25.000000,71.000000
274.899994,62.419998,25.000000,71.000000
272.410004,62.419998,25.000000,71.000000
273.029999,62.419998,25.000000,71.000000
273.029999,62.419998,25.000000,71.000000
273.029999,62.419998,25.000000,71.000000
273.029999,62.419998,25.000000,71.000000
273.029999,62.419998,25.000000,71.000000
273.029999,62.419998,25.000000,71.000000
273.029999,62.419998,25.000000,71.000000
273.029999,62.419998,25.000000,71.000000
273.029999,62.419998,25.000000,71.000000
273.029999,64.910004,25.000000,71.000000
272.529999,63.410000,26.000000,74.000000
269.940002,63.410000,26.000000,74.000000
269.940002,63.410000,26.000000,74.000000
269.940002,60.310001,26.000000,75.000000
270.440002,61.810001,25.000000,72.000000
270.440002,64.790001,25.000000,71.000000
269.940002,63.290001,26.000000,74.000000
269.940002,63.290001,26.000000,74.000000
269.940002,60.189999,26.000000,75.000000
270.440002,61.689999,25.000000,72.000000
270.440002,61.689999,25.000000,72.000000
270.440002,61.689999,25.000000,72.000000
270.440002,64.680000,25.000000,71.000000
267.359985,63.180000,26.000000,74.000000
267.359985,60.080002,26.000000,75.000000
267.859985,61.580002,25.000000,72.000000
267.859985,61.580002,25.000000,72.000000
267.859985,64.080002,25.000000,72.000000
267.359985,62.580002,26.000000,75.000000
266.859985,58.880001,27.000000,77.000000
267.359985,59.880001,26.000000,75.000000
267.359985,59.880001,26.000000,75.000000
267.359985,59.880001,26.000000,75.000000
267.359985,59.880001,26.000000,75.000000
267.359985,62.970001,26.000000,74.000000
264.760010,62.470001,26.000000,75.000000
264.260010,61.470001,27.000000,77.000000
264.260010,61.470001,27.000000,77.000000
264.260010,64.169998,27.000000,77.000000
266.480011,66.379997,28.000000,78.000000
266.480011,68.180000,28.000000,80.000000
266.480011,70.980003,28.000000,80.000000
269.269989,70.980003,28.000000,80.000000
269.269989,70.980003,28.000000,80.000000
269.269989,70.980003,28.000000,80.000000
269.269989,74.690002,28.000000,78.000000
268.769989,73.190002,29.000000,81.000000
265.869995,72.190002,29.000000,83.000000
265.869995,72.190002,29.000000,83.000000
263.880005,71.190002,30.000000,85.000000
263.880005,71.190002,30.000000,85.000000
263.880005,71.190002,30.000000,85.000000
262.380005,71.190002,30.000000,85.000000
262.380005,68.199997,30.000000,85.000000
262.380005,68.199997,30.000000,85.000000
262.380005,65.209999,30.000000,85.000000
262.880005,66.209999,29.000000,83.000000
262.880005,66.209999,29.000000,83.000000
260.709991,66.209999,29.000000,83.000000
260.709991,66.209999,29.000000,83.000000
260.709991,66.209999,29.000000,83.000000
260.709991,66.209999,29.000000,83.000000
263.609985,69.110001,29.000000,83.000000
263.109985,68.110001,30.000000,85.000000
266.100006,68.110001,30.000000,85.000000
266.100006,64.610001,30.000000,86.000000
269.100006,64.610001,30.000000,86.000000
269.100006,64.610001,30.000000,86.000000
272.100006,64.610001,30.000000,86.000000
272.100006,64.610001,30.000000,86.000000
272.100006,65.110001,30.000000,85.000000
273.600006,65.110001,30.000000,85.000000
273.600006,65.110001,30.000000,85.000000
273.600006,65.110001,30.000000,85.000000
273.600006,68.099998,30.000000,85.000000
273.600006,68.099998,30.000000,85.000000
276.589996,65.110001,30.000000,85.000000
276.589996,65.110001,30.000000,85.000000
276.589996,65.110001,30.000000,85.000000
277.339996,64.610001,30.000000,86.000000
280.339996,67.610001,30.000000,86.000000
280.339996,67.610001,30.000000,86.000000
279.589996,64.610001,30.000000,86.000000
277.350006,65.110001,30.000000,85.000000
277.350006,64.610001,30.000000,86.000000
280.350006,64.610001,30.000000,86.000000
280.350006,64.610001,30.000000,86.000000
280.350006,64.610001,30.000000,86.000000
283.350006,64.610001,30.000000,86.000000
283.350006,64.610001,30.000000,86.000000
283.350006,64.610001,30.000000,86.000000
283.350006,64.610001,30.000000,86.000000
283.350006,64.610001,30.000000,86.000000
283.350006,68.099998,30.000000,85.000000
