1
525.169983,238.559998,64.000000,27.000000
527.979980,241.369995,63.000000,26.000000
531.679993,246.279999,60.000000,25.000000
532.979980,250.369995,62.000000,26.000000
534.789978,254.990005,63.000000,26.000000
536.679993,262.250000,64.000000,27.000000
539.070007,264.640015,64.000000,27.000000
539.070007,267.630005,64.000000,27.000000
541.869995,272.739990,63.000000,26.000000
544.669983,272.739990,62.000000,26.000000
547.869995,279.859985,60.000000,25.000000
547.869995,284.269989,60.000000,25.000000
547.869995,288.670013,60.000000,25.000000
550.080017,290.880005,60.000000,25.000000
549.080017,294.970001,62.000000,26.000000
548.580017,301.899994,63.000000,26.000000
550.000000,300.899994,65.000000,28.000000
548.109985,308.570007,64.000000,27.000000
545.190002,308.070007,65.000000,28.000000
541.700012,313.679993,67.000000,28.000000
543.719971,321.369995,68.000000,29.000000
543.219971,327.059998,69.000000,29.000000
548.760010,329.579987,68.000000,29.000000
545.729980,332.109985,69.000000,29.000000
548.260010,337.170013,69.000000,29.000000
543.200012,344.769989,69.000000,29.000000
543.200012,347.299988,69.000000,29.000000
543.200012,349.829987,69.000000,29.000000
543.200012,352.359985,69.000000,29.000000
545.729980,357.420013,69.000000,29.000000
545.729980,357.420013,69.000000,29.000000
531.099976,359.940002,68.000000,29.000000
532.989990,349.859985,68.000000,29.000000
524.900024,342.269989,69.000000,29.000000
529.960022,357.459991,69.000000,29.000000
530.460022,354.940002,68.000000,29.000000
535.950012,345.459991,67.000000,28.000000
527.359985,339.899994,69.000000,29.000000
527.359985,332.309998,69.000000,29.000000
522.289978,332.309998,69.000000,29.000000
527.359985,334.839996,69.000000,29.000000
540.640015,332.309998,69.000000,29.000000
540.640015,339.899994,69.000000,29.000000
541.140015,337.380005,68.000000,29.000000
540.640015,334.850006,69.000000,29.000000
545.710022,324.089996,69.000000,29.000000
531.090027,324.089996,68.000000,29.000000
528.049988,321.559998,69.000000,29.000000
528.049988,316.500000,69.000000,29.000000
528.049988,316.500000,69.000000,29.000000
522.989990,308.910004,69.000000,29.000000
522.989990,308.910004,69.000000,29.000000
520.460022,308.910004,69.000000,29.000000
520.460022,308.910004,69.000000,29.000000
520.460022,308.910004,69.000000,29.000000
520.460022,313.970001,69.000000,29.000000
520.460022,313.970001,69.000000,29.000000
516.840027,313.470001,71.000000,30.000000
519.460022,318.720001,71.000000,30.000000
519.460022,321.339996,71.000000,30.000000
522.080017,326.589996,71.000000,30.000000
522.080017,329.209991,71.000000,30.000000
522.080017,334.459991,71.000000,30.000000
522.080017,342.329987,71.000000,30.000000
522.080017,344.950012,71.000000,30.000000
524.710022,352.820007,71.000000,30.000000
522.080017,358.070007,71.000000,30.000000
524.710022,358.070007,71.000000,30.000000
523.179993,358.570007,69.000000,29.000000
525.710022,361.100006,69.000000,29.000000
522.080017,360.600006,71.000000,30.000000
511.589996,354.700012,71.000000,30.000000
524.710022,359.950012,71.000000,30.000000
524.710022,357.320007,71.000000,30.000000
524.710022,354.700012,71.000000,30.000000
527.330017,349.450012,71.000000,30.000000
529.960022,346.829987,71.000000,30.000000
532.580017,344.200012,71.000000,30.000000
531.049988,344.700012,69.000000,29.000000
533.580017,344.700012,69.000000,29.000000
538.640015,342.170013,69.000000,29.000000
541.169983,342.170013,69.000000,29.000000
543.700012,342.170013,69.000000,29.000000
546.229980,342.170013,69.000000,29.000000
548.770020,342.170013,69.000000,29.000000
551.299988,344.700012,69.000000,29.000000
553.830017,347.230011,69.000000,29.000000
553.830017,349.769989,69.000000,29.000000
556.359985,352.299988,69.000000,29.000000
557.979980,354.420013,71.000000,30.000000
558.979980,357.450012,69.000000,29.000000
560.609985,362.200012,71.000000,30.000000
565.849976,370.070007,71.000000,30.000000
568.479980,372.690002,71.000000,30.000000
573.719971,377.940002,71.000000,30.000000
573.719971,383.190002,71.000000,30.000000
576.349976,388.440002,71.000000,30.000000
578.969971,391.059998,71.000000,30.000000
581.599976,391.059998,71.000000,30.000000
586.840027,393.679993,71.000000,30.000000
589.469971,391.059998,71.000000,30.000000
589.469971,388.440002,71.000000,30.000000
589.469971,385.809998,71.000000,30.000000
588.969971,382.519989,72.000000,30.000000
588.969971,377.250000,72.000000,30.000000
588.969971,374.619995,72.000000,30.000000
591.599976,371.980011,72.000000,30.000000
592.099976,369.359985,71.000000,30.000000
581.609985,374.600006,71.000000,30.000000
581.609985,369.359985,71.000000,30.000000
581.609985,361.489990,71.000000,30.000000
581.609985,358.859985,71.000000,30.000000
584.229980,353.619995,71.000000,30.000000
586.849976,350.989990,71.000000,30.000000
586.849976,345.739990,71.000000,30.000000
586.849976,340.500000,71.000000,30.000000
586.849976,335.250000,71.000000,30.000000
584.229980,327.380005,71.000000,30.000000
584.229980,319.510010,71.000000,30.000000
581.609985,314.260010,71.000000,30.000000
577.020020,305.730011,71.000000,30.000000
577.020020,300.489990,71.000000,30.000000
577.020020,297.859985,71.000000,30.000000
577.020020,292.619995,71.000000,30.000000
577.020020,287.369995,71.000000,30.000000
577.020020,284.739990,71.000000,30.000000
577.020020,284.739990,71.000000,30.000000
577.020020,282.119995,71.000000,30.000000
577.020020,282.119995,71.000000,30.000000
577.020020,271.630005,71.000000,30.000000
569.140015,274.250000,71.000000,30.000000
569.140015,271.630005,71.000000,30.000000
569.140015,269.000000,71.000000,30.000000
566.520020,269.000000,71.000000,30.000000
561.270020,266.380005,71.000000,30.000000
566.520020,263.760010,71.000000,30.000000
563.900024,263.760010,71.000000,30.000000
558.650024,258.510010,71.000000,30.000000
562.179993,264.070007,69.000000,29.000000
562.179993,264.070007,69.000000,29.000000
579.900024,256.480011,69.000000,29.000000
564.080017,264.070007,69.000000,29.000000
564.080017,259.640015,69.000000,29.000000
564.580017,259.640015,68.000000,29.000000
564.580017,262.160004,68.000000,29.000000
